BEGIN_DATA,,,,
year,month,day,hour,solar_capacity
2018,4,28,15,0.724640485666667
2018,4,28,18,0.842872012666667
2018,4,28,21,0.820856686666667
2018,4,29,24,0.584837479
2018,4,29,3,0.000592914
2018,4,29,6,0
2018,4,29,9,0
2018,4,29,12,0.0554829183333333
2018,4,29,15,0.588497862
2018,4,29,18,0.742862521666667
2018,4,29,21,0.742586388666667
2018,4,30,24,0.509145566333333
2018,4,30,3,0.000548039
2018,4,30,6,0
2018,4,30,9,0
2018,4,30,12,0.0531132026666667
2018,4,30,15,0.614531495666667
2018,4,30,18,0.750368631
2018,4,30,21,0.693866185666667
2018,5,1,24,0.439596429
2018,5,1,3,0.000550021333333333
2018,5,1,6,0
2018,5,1,9,0
2018,5,1,12,0.0198478346666667
2018,5,1,15,0.436749727333333
2018,5,1,18,0.67741148
2018,5,1,21,0.656982897333333
2018,5,2,24,0.392017907333333
2018,5,2,3,0.000913146
2018,5,2,6,0
2018,5,2,9,0
2018,5,2,12,0.016508609
2018,5,2,15,0.367738285666667
2018,5,2,18,0.575654303666667
2018,5,2,21,0.561510782333333
2018,5,3,24,0.322803254333333
2018,5,3,3,0.000535446666666667
2018,5,3,6,0
2018,5,3,9,0
2018,5,3,12,0.03494086
2018,5,3,15,0.560022918
2018,5,3,18,0.724304568666667
2018,5,3,21,0.739937937333333
2018,5,4,24,0.499264308
2018,5,4,3,0.00175413366666667
2018,5,4,6,0
2018,5,4,9,0
2018,5,4,12,0.0470968333333333
2018,5,4,15,0.573969654333333
2018,5,4,18,0.764314916
2018,5,4,21,0.783215545666667
2018,5,5,24,0.588891027333333
2018,5,5,3,0.00210449766666667
2018,5,5,6,0
2018,5,5,9,0
2018,5,5,12,0.088239958
2018,5,5,15,0.733688900666667
2018,5,5,18,0.829923937333333
2018,5,5,21,0.802939588
2018,5,6,24,0.573709633333333
2018,5,6,3,0.00221080633333333
2018,5,6,6,0
2018,5,6,9,0
2018,5,6,12,0.0706921923333333
2018,5,6,15,0.668365513
2018,5,6,18,0.764063225
2018,5,6,21,0.713879693666667
2018,5,7,24,0.475958783
2018,5,7,3,0.00232085166666667
2018,5,7,6,0
2018,5,7,9,0
2018,5,7,12,0.0619321896666667
2018,5,7,15,0.675895903333333
2018,5,7,18,0.805172803
2018,5,7,21,0.769704204333333
2018,5,8,24,0.488070857
2018,5,8,3,0.00150143566666667
2018,5,8,6,0
2018,5,8,9,0
2018,5,8,12,0.0401249153333333
2018,5,8,15,0.460311588666667
2018,5,8,18,0.673160386666667
2018,5,8,21,0.692527172666667
2018,5,9,24,0.505915037333333
2018,5,9,3,0.00444354033333333
2018,5,9,6,0
2018,5,9,9,0
2018,5,9,12,0.0783390333333333
2018,5,9,15,0.718877142666667
2018,5,9,18,0.816603331333333
2018,5,9,21,0.783245271666667
2018,5,10,24,0.514194745
2018,5,10,3,0.003184616
2018,5,10,6,0
2018,5,10,9,0
2018,5,10,12,0.062209756
2018,5,10,15,0.669879371333333
2018,5,10,18,0.801557266333333
2018,5,10,21,0.785795244
2018,5,11,24,0.573676071333333
2018,5,11,3,0.00361188633333333
2018,5,11,6,0
2018,5,11,9,0
2018,5,11,12,0.06244647
2018,5,11,15,0.611826824333333
2018,5,11,18,0.727724449
2018,5,11,21,0.696532482666667
2018,5,12,24,0.479808631
2018,5,12,3,0.00254976333333333
2018,5,12,6,0
2018,5,12,9,0
2018,5,12,12,0.052870043
2018,5,12,15,0.578980756666667
2018,5,12,18,0.728022211666667
2018,5,12,21,0.722869715333333
2018,5,13,24,0.489124786666667
2018,5,13,3,0.004339796
2018,5,13,6,0
2018,5,13,9,0
2018,5,13,12,0.0411454706666667
2018,5,13,15,0.533852085333333
2018,5,13,18,0.71713374
2018,5,13,21,0.722083328
2018,5,14,24,0.481707309666667
2018,5,14,3,0.00829319766666667
2018,5,14,6,0
2018,5,14,9,0
2018,5,14,12,0.0418554621
2018,5,14,15,0.496527649666667
2018,5,14,18,0.666240504666667
2018,5,14,21,0.635070082666667
2018,5,15,24,0.417769863333333
2018,5,15,3,0.00488396333333333
2018,5,15,6,0
2018,5,15,9,0
2018,5,15,12,0.069436438
2018,5,15,15,0.652726140333333
2018,5,15,18,0.768196250333333
2018,5,15,21,0.705601837333333
2018,5,16,24,0.454302165333333
2018,5,16,3,0.00983278166666667
2018,5,16,6,0
2018,5,16,9,0
2018,5,16,12,0.0654469776666667
2018,5,16,15,0.644217517333333
2018,5,16,18,0.770668444333333
2018,5,16,21,0.754226396
2018,5,17,24,0.555922657
2018,5,17,3,0.0106826013333333
2018,5,17,6,0
2018,5,17,9,0
2018,5,17,12,0.0897663416666667
2018,5,17,15,0.700461579666667
2018,5,17,18,0.778930371666667
2018,5,17,21,0.741131419666667
2018,5,18,24,0.506099564666667
2018,5,18,3,0.008069493
2018,5,18,6,0
2018,5,18,9,0
2018,5,18,12,0.076194126
2018,5,18,15,0.689981622666667
2018,5,18,18,0.802295519
2018,5,18,21,0.744049337
2018,5,19,24,0.486621121333333
2018,5,19,3,0.004767913
2018,5,19,6,0
2018,5,19,9,0
2018,5,19,12,0.059716526
2018,5,19,15,0.565527026
2018,5,19,18,0.673870388666667
2018,5,19,21,0.661218232333333
2018,5,20,24,0.425932461333333
2018,5,20,3,0.00574563333333333
2018,5,20,6,0
2018,5,20,9,0
2018,5,20,12,0.0490972203333333
2018,5,20,15,0.534786941333333
2018,5,20,18,0.717339635666667
2018,5,20,21,0.720984367
2018,5,21,24,0.460518679333333
2018,5,21,3,0.013552091
2018,5,21,6,0
2018,5,21,9,0
2018,5,21,12,0.061773326
2018,5,21,15,0.620626175
2018,5,21,18,0.735291534
2018,5,21,21,0.650774965
2018,5,22,24,0.402941887333333
2018,5,22,3,0.0115401716666667
2018,5,22,6,0
2018,5,22,9,0
2018,5,22,12,0.0660352186666667
2018,5,22,15,0.562087203333333
2018,5,22,18,0.667832273666667
2018,5,22,21,0.581863752333333
2018,5,23,24,0.305971696666667
2018,5,23,3,0.00924989
2018,5,23,6,0
2018,5,23,9,0
2018,5,23,12,0.0636327983333333
2018,5,23,15,0.540074473
2018,5,23,18,0.648031241333333
2018,5,23,21,0.613856611666667
2018,5,24,24,0.354871964333333
2018,5,24,3,0.010083027
2018,5,24,6,0
2018,5,24,9,0
2018,5,24,12,0.0651563033333333
2018,5,24,15,0.630957995333333
2018,5,24,18,0.735662901333333
2018,5,24,21,0.707348998333333
2018,5,25,24,0.528122751
2018,5,25,3,0.018453962
2018,5,25,6,0
2018,5,25,9,0
2018,5,25,12,0.103537842333333
2018,5,25,15,0.702227836
2018,5,25,18,0.791353475
2018,5,25,21,0.772729804666667
2018,5,26,24,0.587835111666667
2018,5,26,3,0.0173429653333333
2018,5,26,6,0
2018,5,26,9,0
2018,5,26,12,0.109416737666667
2018,5,26,15,0.718942499333333
2018,5,26,18,0.799602817333333
2018,5,26,21,0.778555841666667
2018,5,27,24,0.552565379
2018,5,27,3,0.0112613496666667
2018,5,27,6,0
2018,5,27,9,0
2018,5,27,12,0.0686178543333333
2018,5,27,15,0.567986424333333
2018,5,27,18,0.707241567333333
2018,5,27,21,0.720961991
2018,5,28,24,0.543312177
2018,5,28,3,0.0114458436666667
2018,5,28,6,0
2018,5,28,9,0
2018,5,28,12,0.089489702
2018,5,28,15,0.653693173666667
2018,5,28,18,0.756830331666667
2018,5,28,21,0.718802325666667
2018,5,29,24,0.486173421333333
2018,5,29,3,0.0120140676666667
2018,5,29,6,0
2018,5,29,9,0
2018,5,29,12,0.0826669903333333
2018,5,29,15,0.650683416666667
2018,5,29,18,0.756726644
2018,5,29,21,0.727434881
2018,5,30,24,0.541493357
2018,5,30,3,0.016601919
2018,5,30,6,0
2018,5,30,9,0
2018,5,30,12,0.107671746666667
2018,5,30,15,0.730242598
2018,5,30,18,0.814712003
2018,5,30,21,0.794701736333333
2018,5,31,24,0.586348544666667
2018,5,31,3,0.0173004626666667
2018,5,31,6,0
2018,5,31,9,0
2018,5,31,12,0.0943168923333333
2018,5,31,15,0.700899217
2018,5,31,18,0.812572037
2018,5,31,21,0.799113180333333
2018,6,1,24,0.616237482
2018,6,1,3,0.0207188296666667
2018,6,1,6,0
2018,6,1,9,0
2018,6,1,12,0.099270585
2018,6,1,15,0.703793231333333
2018,6,1,18,0.797483673
2018,6,1,21,0.781902010333333
2018,6,2,24,0.573068154
2018,6,2,3,0.019814577
2018,6,2,6,0
2018,6,2,9,0
2018,6,2,12,0.103775932333333
2018,6,2,15,0.711445733
2018,6,2,18,0.824099022666667
2018,6,2,21,0.806212746666667
2018,6,3,24,0.604433175666667
2018,6,3,3,0.0238574273333333
2018,6,3,6,0
2018,6,3,9,0
2018,6,3,12,0.10148738
2018,6,3,15,0.653146221666667
2018,6,3,18,0.750724079333333
2018,6,3,21,0.676619742333333
2018,6,4,24,0.407014023
2018,6,4,3,0.0122443836666667
2018,6,4,6,0
2018,6,4,9,0
2018,6,4,12,0.0637394996666667
2018,6,4,15,0.553779941333333
2018,6,4,18,0.728137249
2018,6,4,21,0.718264131
2018,6,5,24,0.562244199333333
2018,6,5,3,0.0232602256666667
2018,6,5,6,0
2018,6,5,9,0
2018,6,5,12,0.106988913
2018,6,5,15,0.714593836
2018,6,5,18,0.802562210333333
2018,6,5,21,0.787089942666667
2018,6,6,24,0.598024023333333
2018,6,6,3,0.0214657593333333
2018,6,6,6,0
2018,6,6,9,0
2018,6,6,12,0.0792491333333333
2018,6,6,15,0.60505548
2018,6,6,18,0.732157117666667
2018,6,6,21,0.703863003333333
2018,6,7,24,0.470101806
2018,6,7,3,0.0180065426666667
2018,6,7,6,0
2018,6,7,9,0
2018,6,7,12,0.0534774623333333
2018,6,7,15,0.484630654666667
2018,6,7,18,0.661905744666667
2018,6,7,21,0.647178178333333
2018,6,8,24,0.438154776666667
2018,6,8,3,0.024621369
2018,6,8,6,0
2018,6,8,9,0
2018,6,8,12,0.0821410493333333
2018,6,8,15,0.640729921333333
2018,6,8,18,0.748007372
2018,6,8,21,0.732313097333333
2018,6,9,24,0.545131916
2018,6,9,3,0.023201388
2018,6,9,6,0
2018,6,9,9,0
2018,6,9,12,0.0948774233333333
2018,6,9,15,0.675376373
2018,6,9,18,0.777772583666667
2018,6,9,21,0.751687101333333
2018,6,10,24,0.533401806
2018,6,10,3,0.022812072
2018,6,10,6,0
2018,6,10,9,0
2018,6,10,12,0.0733207763333333
2018,6,10,15,0.574900498333333
2018,6,10,18,0.700376147666667
2018,6,10,21,0.661382927
2018,6,11,24,0.414364030666667
2018,6,11,3,0.0216308886666667
2018,6,11,6,0
2018,6,11,9,0
2018,6,11,12,0.0979577026666667
2018,6,11,15,0.695419487666667
2018,6,11,18,0.802921834666667
2018,6,11,21,0.770279472666667
2018,6,12,24,0.563032902
2018,6,12,3,0.027574662
2018,6,12,6,0
2018,6,12,9,0
2018,6,12,12,0.101430294666667
2018,6,12,15,0.679672440333333
2018,6,12,18,0.757719295333333
2018,6,12,21,0.717290416666667
2018,6,13,24,0.498174085333333
2018,6,13,3,0.027047034
2018,6,13,6,0
2018,6,13,9,0
2018,6,13,12,0.061154451
2018,6,13,15,0.504773392666667
2018,6,13,18,0.627727824
2018,6,13,21,0.608910697666667
2018,6,14,24,0.432097006666667
2018,6,14,3,0.024045926
2018,6,14,6,0
2018,6,14,9,0
2018,6,14,12,0.102019128333333
2018,6,14,15,0.7005272
2018,6,14,18,0.785551191666667
2018,6,14,21,0.756126484
2018,6,15,24,0.564386646333333
2018,6,15,3,0.0241564846666667
2018,6,15,6,0
2018,6,15,9,0
2018,6,15,12,0.093760169
2018,6,15,15,0.653280330666667
2018,6,15,18,0.775139625666667
2018,6,15,21,0.765004824666667
2018,6,16,24,0.554878312333333
2018,6,16,3,0.0209896153333333
2018,6,16,6,0
2018,6,16,9,0
2018,6,16,12,0.0646296833333333
2018,6,16,15,0.543376336
2018,6,16,18,0.676466060666667
2018,6,16,21,0.613240427
2018,6,17,24,0.332030949333333
2018,6,17,3,0.00650727833333333
2018,6,17,6,0
2018,6,17,9,0
2018,6,17,12,0.0735571676666667
2018,6,17,15,0.587784529
2018,6,17,18,0.716218465333333
2018,6,17,21,0.675458481
2018,6,18,24,0.441332602
2018,6,18,3,0.0197074216666667
2018,6,18,6,0
2018,6,18,9,0
2018,6,18,12,0.0947512033333333
2018,6,18,15,0.645494544666667
2018,6,18,18,0.760269291333333
2018,6,18,21,0.721743427
2018,6,19,24,0.472421031666667
2018,6,19,3,0.0282890046666667
2018,6,19,6,0
2018,6,19,9,0
2018,6,19,12,0.091626159
2018,6,19,15,0.614615289
2018,6,19,18,0.717766913333333
2018,6,19,21,0.677353204
2018,6,20,24,0.444520164
2018,6,20,3,0.0210034823333333
2018,6,20,6,0
2018,6,20,9,0
2018,6,20,12,0.0781400006666667
2018,6,20,15,0.643717572
2018,6,20,18,0.781692017
2018,6,20,21,0.758417803666667
2018,6,21,24,0.566986546
2018,6,21,3,0.0255388916666667
2018,6,21,6,0
2018,6,21,9,0
2018,6,21,12,0.111091398333333
2018,6,21,15,0.703316792666667
2018,6,21,18,0.810260144666667
2018,6,21,21,0.796290701666667
2018,6,22,24,0.615352524
2018,6,22,3,0.0271420343333333
2018,6,22,6,0
2018,6,22,9,0
2018,6,22,12,0.102788899333333
2018,6,22,15,0.658742036666667
2018,6,22,18,0.763903336666667
2018,6,22,21,0.726289195333333
2018,6,23,24,0.518553382
2018,6,23,3,0.021952438
2018,6,23,6,0
2018,6,23,9,0
2018,6,23,12,0.102585502
2018,6,23,15,0.707530095
2018,6,23,18,0.788308904
2018,6,23,21,0.749224858666667
2018,6,24,24,0.547058952
2018,6,24,3,0.027775551
2018,6,24,6,0
2018,6,24,9,0
2018,6,24,12,0.0615438096666667
2018,6,24,15,0.533528936666667
2018,6,24,18,0.684497220666667
2018,6,24,21,0.668628347
2018,6,25,24,0.456425101666667
2018,6,25,3,0.0186280376666667
2018,6,25,6,0
2018,6,25,9,0
2018,6,25,12,0.073935051
2018,6,25,15,0.612281824333333
2018,6,25,18,0.767294534333333
2018,6,25,21,0.736799958
2018,6,26,24,0.531445976333333
2018,6,26,3,0.0291548223333333
2018,6,26,6,0
2018,6,26,9,0
2018,6,26,12,0.104847979
2018,6,26,15,0.675071190333333
2018,6,26,18,0.767729172666667
2018,6,26,21,0.746392503666667
2018,6,27,24,0.565877779333333
2018,6,27,3,0.028992474
2018,6,27,6,0
2018,6,27,9,0
2018,6,27,12,0.112491512666667
2018,6,27,15,0.710323077333333
2018,6,27,18,0.794185974
2018,6,27,21,0.780253327666667
2018,6,28,24,0.605980141333333
2018,6,28,3,0.024997384
2018,6,28,6,0
2018,6,28,9,0
2018,6,28,12,0.108898871
2018,6,28,15,0.705415187666667
2018,6,28,18,0.793653924333333
2018,6,28,21,0.779219347
2018,6,29,24,0.589470179333333
2018,6,29,3,0.024359146
2018,6,29,6,0
2018,6,29,9,0
2018,6,29,12,0.0911827706666667
2018,6,29,15,0.624202485333333
2018,6,29,18,0.713069280666667
2018,6,29,21,0.635907975
2018,6,30,24,0.363603936666667
2018,6,30,3,0.00936538
2018,6,30,6,0
2018,6,30,9,0
2018,6,30,12,0.039721077
2018,6,30,15,0.468835127333333
2018,6,30,18,0.641424959333333
2018,6,30,21,0.589599620666667
2018,7,1,24,0.348326973333333
2018,7,1,3,0.0155412923333333
2018,7,1,6,0
2018,7,1,9,0
2018,7,1,12,0.0729968346666667
2018,7,1,15,0.582127383333333
2018,7,1,18,0.724070296666667
2018,7,1,21,0.699365714
2018,7,2,24,0.479069378
2018,7,2,3,0.0260384376666667
2018,7,2,6,0
2018,7,2,9,0
2018,7,2,12,0.0679045133333333
2018,7,2,15,0.562728262666667
2018,7,2,18,0.702563007
2018,7,2,21,0.678367522
2018,7,3,24,0.466766244333333
2018,7,3,3,0.022857981
2018,7,3,6,0
2018,7,3,9,0
2018,7,3,12,0.08237682
2018,7,3,15,0.634185416666667
2018,7,3,18,0.755754214666667
2018,7,3,21,0.749349990666667
2018,7,4,24,0.538431416
2018,7,4,3,0.0204769843333333
2018,7,4,6,0
2018,7,4,9,0
2018,7,4,12,0.085990112
2018,7,4,15,0.626864078333333
2018,7,4,18,0.74452712
2018,7,4,21,0.724662145
2018,7,5,24,0.507856705666667
2018,7,5,3,0.0216757626666667
2018,7,5,6,0
2018,7,5,9,0
2018,7,5,12,0.0658789373333333
2018,7,5,15,0.560696713
2018,7,5,18,0.686596634666667
2018,7,5,21,0.630384865666667
2018,7,6,24,0.397426103
2018,7,6,3,0.0119470303333333
2018,7,6,6,0
2018,7,6,9,0
2018,7,6,12,0.0668744983333333
2018,7,6,15,0.577892592666667
2018,7,6,18,0.678383669
2018,7,6,21,0.591771602666667
2018,7,7,24,0.33982765
2018,7,7,3,0.019985174
2018,7,7,6,0
2018,7,7,9,0
2018,7,7,12,0.079872513
2018,7,7,15,0.569329057333333
2018,7,7,18,0.646402608333333
2018,7,7,21,0.57227938
2018,7,8,24,0.359059493
2018,7,8,3,0.0204509523333333
2018,7,8,6,0
2018,7,8,9,0
2018,7,8,12,0.078278492
2018,7,8,15,0.552136964
2018,7,8,18,0.654327106
2018,7,8,21,0.607679536333333
2018,7,9,24,0.409951127
2018,7,9,3,0.0212730923333333
2018,7,9,6,0
2018,7,9,9,0
2018,7,9,12,0.0832818163333333
2018,7,9,15,0.55396509
2018,7,9,18,0.659563525333333
2018,7,9,21,0.620742562666667
2018,7,10,24,0.424164868
2018,7,10,3,0.021807779
2018,7,10,6,0
2018,7,10,9,0
2018,7,10,12,0.0851611663333333
2018,7,10,15,0.592129450666667
2018,7,10,18,0.707173062666667
2018,7,10,21,0.665768519666667
2018,7,11,24,0.455883082333333
2018,7,11,3,0.0223758586666667
2018,7,11,6,0
2018,7,11,9,0
2018,7,11,12,0.0805179856666667
2018,7,11,15,0.577005791
2018,7,11,18,0.714130787333333
2018,7,11,21,0.680093391
2018,7,12,24,0.445385115333333
2018,7,12,3,0.0152702843333333
2018,7,12,6,0
2018,7,12,9,0
2018,7,12,12,0.0766094063333333
2018,7,12,15,0.584664370333333
2018,7,12,18,0.686710621333333
2018,7,12,21,0.59536269
2018,7,13,24,0.335031256
2018,7,13,3,0.010154983
2018,7,13,6,0
2018,7,13,9,0
2018,7,13,12,0.0721949226666667
2018,7,13,15,0.595103648333333
2018,7,13,18,0.703596964
2018,7,13,21,0.593727783666667
2018,7,14,24,0.368734188333333
2018,7,14,3,0.0151088143333333
2018,7,14,6,0
2018,7,14,9,0
2018,7,14,12,0.0723952426666667
2018,7,14,15,0.577406674333333
2018,7,14,18,0.719739481666667
2018,7,14,21,0.668305971
2018,7,15,24,0.442302648333333
2018,7,15,3,0.0159485183333333
2018,7,15,6,0
2018,7,15,9,0
2018,7,15,12,0.0786050563333333
2018,7,15,15,0.550075417666667
2018,7,15,18,0.653148902
2018,7,15,21,0.604029844
2018,7,16,24,0.328334082333333
2018,7,16,3,0.0118852573333333
2018,7,16,6,0
2018,7,16,9,0
2018,7,16,12,0.060690837
2018,7,16,15,0.543924384666667
2018,7,16,18,0.672954730333333
2018,7,16,21,0.602674879333333
2018,7,17,24,0.368387894
2018,7,17,3,0.010340945
2018,7,17,6,0
2018,7,17,9,0
2018,7,17,12,0.062749083
2018,7,17,15,0.551296158666667
2018,7,17,18,0.691016516333333
2018,7,17,21,0.635890522666667
2018,7,18,24,0.393681213666667
2018,7,18,3,0.00885986133333333
2018,7,18,6,0
2018,7,18,9,0
2018,7,18,12,0.0702127336666667
2018,7,18,15,0.632205653666667
2018,7,18,18,0.761018234333333
2018,7,18,21,0.753779555333333
2018,7,19,24,0.550602351
2018,7,19,3,0.0170426056666667
2018,7,19,6,0
2018,7,19,9,0
2018,7,19,12,0.088600134
2018,7,19,15,0.655486435666667
2018,7,19,18,0.763520559
2018,7,19,21,0.735992868666667
2018,7,20,24,0.539009921333333
2018,7,20,3,0.0150212376666667
2018,7,20,6,0
2018,7,20,9,0
2018,7,20,12,0.0812391436666667
2018,7,20,15,0.633936955333333
2018,7,20,18,0.743618692333333
2018,7,20,21,0.718566223333333
2018,7,21,24,0.522547524666667
2018,7,21,3,0.0107566436666667
2018,7,21,6,0
2018,7,21,9,0
2018,7,21,12,0.063382881
2018,7,21,15,0.591901376666667
2018,7,21,18,0.719595902666667
2018,7,21,21,0.69303641
2018,7,22,24,0.482186673
2018,7,22,3,0.010047132
2018,7,22,6,0
2018,7,22,9,0
2018,7,22,12,0.085035053
2018,7,22,15,0.661713311666667
2018,7,22,18,0.75888522
2018,7,22,21,0.721254544666667
2018,7,23,24,0.510811044
2018,7,23,3,0.00556560333333333
2018,7,23,6,0
2018,7,23,9,0
2018,7,23,12,0.0599430363333333
2018,7,23,15,0.558279765666667
2018,7,23,18,0.674789310666667
2018,7,23,21,0.643672597666667
2018,7,24,24,0.455929287
2018,7,24,3,0.00599585233333333
2018,7,24,6,0
2018,7,24,9,0
2018,7,24,12,0.068673348
2018,7,24,15,0.599751808666667
2018,7,24,18,0.729650594333333
2018,7,24,21,0.670537188
2018,7,25,24,0.431434569666667
2018,7,25,3,0.00862469133333333
2018,7,25,6,0
2018,7,25,9,0
2018,7,25,12,0.0722196386666667
2018,7,25,15,0.620022928
2018,7,25,18,0.751335903666667
2018,7,25,21,0.695885521666667
2018,7,26,24,0.423870141333333
2018,7,26,3,0.004074238
2018,7,26,6,0
2018,7,26,9,0
2018,7,26,12,0.0448280243333333
2018,7,26,15,0.481689898666667
2018,7,26,18,0.641689134666667
2018,7,26,21,0.595260423333333
2018,7,27,24,0.330228413333333
2018,7,27,3,0.006072168
2018,7,27,6,0
2018,7,27,9,0
2018,7,27,12,0.044764042
2018,7,27,15,0.484698613
2018,7,27,18,0.638595642
2018,7,27,21,0.571317863
2018,7,28,24,0.352541721666667
2018,7,28,3,0.00648466766666667
2018,7,28,6,0
2018,7,28,9,0
2018,7,28,12,0.056021657
2018,7,28,15,0.630862532333333
2018,7,28,18,0.763904774666667
2018,7,28,21,0.709082059333333
2018,7,29,24,0.441785303666667
2018,7,29,3,0.00513817133333333
2018,7,29,6,0
2018,7,29,9,0
2018,7,29,12,0.0509433373333333
2018,7,29,15,0.564274922
2018,7,29,18,0.735058465333333
2018,7,29,21,0.693759404333333
2018,7,30,24,0.431165876333333
2018,7,30,3,0.003740833
2018,7,30,6,0
2018,7,30,9,0
2018,7,30,12,0.040058649
2018,7,30,15,0.512767026333333
2018,7,30,18,0.674596057
2018,7,30,21,0.628294757666667
2018,7,31,24,0.412703056
2018,7,31,3,0.006991425
2018,7,31,6,0
2018,7,31,9,0
2018,7,31,12,0.06763947
2018,7,31,15,0.563636820333333
2018,7,31,18,0.722377884666667
2018,7,31,21,0.737627589
2018,8,1,24,0.544410995333333
2018,8,1,3,0.00679077033333333
2018,8,1,6,0
2018,8,1,9,0
2018,8,1,12,0.0754018936666667
2018,8,1,15,0.675936343333333
2018,8,1,18,0.773598575666667
2018,8,1,21,0.739796164666667
2018,8,2,24,0.497395904333333
2018,8,2,3,0.00459140333333333
2018,8,2,6,0
2018,8,2,9,0
2018,8,2,12,0.0479695456666667
2018,8,2,15,0.547089091333333
2018,8,2,18,0.733584537666667
2018,8,2,21,0.730461772666667
2018,8,3,24,0.491515534666667
2018,8,3,3,0.00434869466666667
2018,8,3,6,0
2018,8,3,9,0
2018,8,3,12,0.0466753913333333
2018,8,3,15,0.482508337666667
2018,8,3,18,0.66483179
2018,8,3,21,0.576776793666667
2018,8,4,24,0.310107408666667
2018,8,4,3,0.00290563
2018,8,4,6,0
2018,8,4,9,0
2018,8,4,12,0.0505239523333333
2018,8,4,15,0.593415435333333
2018,8,4,18,0.732434219333333
2018,8,4,21,0.712091166333333
2018,8,5,24,0.496407216333333
2018,8,5,3,0.00300048866666667
2018,8,5,6,0
2018,8,5,9,0
2018,8,5,12,0.0533153246666667
2018,8,5,15,0.582526970333333
2018,8,5,18,0.729044241666667
2018,8,5,21,0.712417614666667
2018,8,6,24,0.465098954666667
2018,8,6,3,0.00273898066666667
2018,8,6,6,0
2018,8,6,9,0
2018,8,6,12,0.0493399543333333
2018,8,6,15,0.60230846
2018,8,6,18,0.746511513
2018,8,6,21,0.720344558333333
2018,8,7,24,0.480153182
2018,8,7,3,0.002366972
2018,8,7,6,0
2018,8,7,9,0
2018,8,7,12,0.0495719086666667
2018,8,7,15,0.592381771
2018,8,7,18,0.754563299333333
2018,8,7,21,0.737964775666667
2018,8,8,24,0.482264977333333
2018,8,8,3,0.002185316
2018,8,8,6,0
2018,8,8,9,0
2018,8,8,12,0.0289643473333333
2018,8,8,15,0.516041353333333
2018,8,8,18,0.694939623333333
2018,8,8,21,0.664903264666667
2018,8,9,24,0.435054501666667
2018,8,9,3,0.001947455
2018,8,9,6,0
2018,8,9,9,0
2018,8,9,12,0.0438060443333333
2018,8,9,15,0.542329112666667
2018,8,9,18,0.666689382333333
2018,8,9,21,0.606562089666667
2018,8,10,24,0.349369214
2018,8,10,3,0.00167530433333333
2018,8,10,6,0
2018,8,10,9,0
2018,8,10,12,0.0405916263333333
2018,8,10,15,0.491403125
2018,8,10,18,0.623001831333333
2018,8,10,21,0.567612194333333
2018,8,11,24,0.337405871666667
2018,8,11,3,0.00154675833333333
2018,8,11,6,0
2018,8,11,9,0
2018,8,11,12,0.0321565266666667
2018,8,11,15,0.445971411
2018,8,11,18,0.571406863666667
2018,8,11,21,0.523206575333333
2018,8,12,24,0.301079503666667
2018,8,12,3,0.001264952
2018,8,12,6,0
2018,8,12,9,0
2018,8,12,12,0.0235140163333333
2018,8,12,15,0.418347256
2018,8,12,18,0.555502974
2018,8,12,21,0.482135651
2018,8,13,24,0.247492765666667
2018,8,13,3,0.00101914733333333
2018,8,13,6,0
2018,8,13,9,0
2018,8,13,12,0.012221169
2018,8,13,15,0.375735945
2018,8,13,18,0.553694238
2018,8,13,21,0.532869174333333
2018,8,14,24,0.322354753333333
2018,8,14,3,0.000796194333333333
2018,8,14,6,0
2018,8,14,9,0
2018,8,14,12,0.016978028
2018,8,14,15,0.486755084
2018,8,14,18,0.666423544666667
2018,8,14,21,0.642903452
2018,8,15,24,0.409425847
2018,8,15,3,0.000487117333333333
2018,8,15,6,0
2018,8,15,9,0
2018,8,15,12,0.0253900226666667
2018,8,15,15,0.581383641
2018,8,15,18,0.741839049
2018,8,15,21,0.687816274
2018,8,16,24,0.384952398
2018,8,16,3,0.000439621
2018,8,16,6,0
2018,8,16,9,0
2018,8,16,12,0.0223192163333333
2018,8,16,15,0.463310109333333
2018,8,16,18,0.65273338
2018,8,16,21,0.623783182
2018,8,17,24,0.364662878666667
2018,8,17,3,0.000368354333333333
2018,8,17,6,0
2018,8,17,9,0
2018,8,17,12,0.035675727
2018,8,17,15,0.572481898333333
2018,8,17,18,0.726232498
2018,8,17,21,0.670708759333333
2018,8,18,24,0.361381076666667
2018,8,18,3,0.000251039
2018,8,18,6,0
2018,8,18,9,0
2018,8,18,12,0.024350201
2018,8,18,15,0.489583864333333
2018,8,18,18,0.633674653666667
2018,8,18,21,0.528432999
2018,8,19,24,0.238229197
2018,8,19,3,0.000112186333333333
2018,8,19,6,0
2018,8,19,9,0
2018,8,19,12,0.0131484856666667
2018,8,19,15,0.468071131333333
2018,8,19,18,0.66832854
2018,8,19,21,0.625111248666667
2018,8,20,24,0.376663719
2018,8,20,3,0.000164243333333333
2018,8,20,6,0
2018,8,20,9,0
2018,8,20,12,0.027016675
2018,8,20,15,0.574940336333333
2018,8,20,18,0.752858399666667
2018,8,20,21,0.738000337333333
2018,8,21,24,0.471275215666667
2018,8,21,3,0.000104450666666667
2018,8,21,6,0
2018,8,21,9,0
2018,8,21,12,0.0247224236666667
2018,8,21,15,0.508576130333333
2018,8,21,18,0.648799227333333
