BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,7,25,6,0.118680832333333
2016,7,25,9,0.0851246846666667
2016,7,25,12,0.0486879046666667
2016,7,25,15,0.0389923153333333
2016,7,25,18,0.0852599316666667
2016,7,25,21,0.154997492
2016,7,26,24,0.158567714333333
2016,7,26,3,0.151150618
2016,7,26,6,0.104669856
2016,7,26,9,0.0636844106666667
2016,7,26,12,0.0344411456666667
2016,7,26,15,0.0286874803333333
2016,7,26,18,0.0988936996666667
2016,7,26,21,0.227774471666667
2016,7,27,24,0.247672688333333
2016,7,27,3,0.223398811666667
2016,7,27,6,0.159042181
2016,7,27,9,0.134108826333333
2016,7,27,12,0.0817110666666667
2016,7,27,15,0.049389748
2016,7,27,18,0.109481900333333
2016,7,27,21,0.184745313666667
2016,7,28,24,0.198853962
2016,7,28,3,0.181685522666667
2016,7,28,6,0.140083130666667
2016,7,28,9,0.104141529666667
2016,7,28,12,0.052511781
2016,7,28,15,0.0236751203333333
2016,7,28,18,0.0647270463333333
2016,7,28,21,0.143081633333333
2016,7,29,24,0.181156796333333
2016,7,29,3,0.182519298
2016,7,29,6,0.125818983333333
2016,7,29,9,0.09674927
2016,7,29,12,0.0619777296666667
2016,7,29,15,0.041730425
2016,7,29,18,0.116542545
2016,7,29,21,0.239494465333333
2016,7,30,24,0.286948189666667
2016,7,30,3,0.242145166
2016,7,30,6,0.168005326
2016,7,30,9,0.113510348
2016,7,30,12,0.0395896896666667
2016,7,30,15,0.0180924723333333
2016,7,30,18,0.0564769166666667
2016,7,30,21,0.132955948
2016,7,31,24,0.173715480333333
2016,7,31,3,0.161047807666667
2016,7,31,6,0.110428534
2016,7,31,9,0.0805279403333333
2016,7,31,12,0.0501935206666667
2016,7,31,15,0.0367005986666667
2016,7,31,18,0.0772144086666667
2016,7,31,21,0.151555535666667
2016,8,1,24,0.181883141
2016,8,1,3,0.188102108
2016,8,1,6,0.129690907666667
2016,8,1,9,0.093017127
2016,8,1,12,0.0535019773333333
2016,8,1,15,0.032957682
2016,8,1,18,0.0992394786666667
2016,8,1,21,0.24491611
2016,8,2,24,0.271420058
2016,8,2,3,0.227869349333333
2016,8,2,6,0.157610275333333
2016,8,2,9,0.150189207333333
2016,8,2,12,0.0914022253333333
2016,8,2,15,0.067568516
2016,8,2,18,0.187133663333333
2016,8,2,21,0.323308263
2016,8,3,24,0.277731700333333
2016,8,3,3,0.227641297333333
2016,8,3,6,0.189660786333333
2016,8,3,9,0.163569950333333
2016,8,3,12,0.138168449
2016,8,3,15,0.105915691333333
2016,8,3,18,0.168411934333333
2016,8,3,21,0.244284570666667
2016,8,4,24,0.230882137
2016,8,4,3,0.202069395333333
2016,8,4,6,0.163239021666667
2016,8,4,9,0.151965889
2016,8,4,12,0.0868306216666667
2016,8,4,15,0.0510601473333333
2016,8,4,18,0.125009443666667
2016,8,4,21,0.248179390666667
2016,8,5,24,0.273147037333333
2016,8,5,3,0.233539702333333
2016,8,5,6,0.158012434666667
2016,8,5,9,0.134267725666667
2016,8,5,12,0.0804983283333333
2016,8,5,15,0.0626383313333333
2016,8,5,18,0.16787322
2016,8,5,21,0.269766942333333
2016,8,6,24,0.287120222
2016,8,6,3,0.280598544
2016,8,6,6,0.224059451
2016,8,6,9,0.260571529
2016,8,6,12,0.182159213666667
2016,8,6,15,0.120689888333333
2016,8,6,18,0.186721959
2016,8,6,21,0.298397629666667
2016,8,7,24,0.274401834333333
2016,8,7,3,0.240328512666667
2016,8,7,6,0.201143631
2016,8,7,9,0.218635155
2016,8,7,12,0.168897541333333
2016,8,7,15,0.104666943666667
2016,8,7,18,0.123492147666667
2016,8,7,21,0.226748676
2016,8,8,24,0.237611184
2016,8,8,3,0.189786377666667
2016,8,8,6,0.131608053
2016,8,8,9,0.112916368333333
2016,8,8,12,0.070250677
2016,8,8,15,0.041215102
2016,8,8,18,0.0649178516666667
2016,8,8,21,0.139882897666667
2016,8,9,24,0.158527221
2016,8,9,3,0.137413449333333
2016,8,9,6,0.0878835303333333
2016,8,9,9,0.0493512903333333
2016,8,9,12,0.032278743
2016,8,9,15,0.0235050576666667
2016,8,9,18,0.0758378836666667
2016,8,9,21,0.132817422666667
2016,8,10,24,0.129407098333333
2016,8,10,3,0.125963451333333
2016,8,10,6,0.0872654226666667
2016,8,10,9,0.0483068886666667
2016,8,10,12,0.0320135773333333
2016,8,10,15,0.020256639
2016,8,10,18,0.047324697
2016,8,10,21,0.105624801666667
2016,8,11,24,0.113621351666667
2016,8,11,3,0.102643228333333
2016,8,11,6,0.0557580106666667
2016,8,11,9,0.0185625423333333
2016,8,11,12,0.016891673
2016,8,11,15,0.0183896503333333
2016,8,11,18,0.0575262656666667
2016,8,11,21,0.145879623
2016,8,12,24,0.172350481666667
2016,8,12,3,0.149170262666667
2016,8,12,6,0.0754946606666667
2016,8,12,9,0.020872975
2016,8,12,12,0.0154845676666667
2016,8,12,15,0.0158080983333333
2016,8,12,18,0.0604830093333333
2016,8,12,21,0.163055761
2016,8,13,24,0.187934702333333
2016,8,13,3,0.166713620333333
2016,8,13,6,0.111635511333333
2016,8,13,9,0.0605366333333333
2016,8,13,12,0.0306775026666667
2016,8,13,15,0.0243486083333333
2016,8,13,18,0.0851921486666667
2016,8,13,21,0.151952384333333
2016,8,14,24,0.157878211333333
2016,8,14,3,0.148412572333333
2016,8,14,6,0.0995148683333333
2016,8,14,9,0.06117291
2016,8,14,12,0.0400903653333333
2016,8,14,15,0.0291174066666667
2016,8,14,18,0.0483215016666667
2016,8,14,21,0.076203792
2016,8,15,24,0.0815497956666667
2016,8,15,3,0.0805438306666667
2016,8,15,6,0.0680973833333333
2016,8,15,9,0.0425611583333333
2016,8,15,12,0.037639633
2016,8,15,15,0.0313158393333333
2016,8,15,18,0.0509755463333333
2016,8,15,21,0.086910656
2016,8,16,24,0.08557803
2016,8,16,3,0.0800945663333333
2016,8,16,6,0.0462472913333333
2016,8,16,9,0.031049128
2016,8,16,12,0.0369978936666667
2016,8,16,15,0.0361533873333333
2016,8,16,18,0.072852083
2016,8,16,21,0.117875073
2016,8,17,24,0.121144058333333
2016,8,17,3,0.124770275666667
2016,8,17,6,0.0893460636666667
2016,8,17,9,0.0505764103333333
2016,8,17,12,0.0334953933333333
2016,8,17,15,0.030204625
2016,8,17,18,0.0853557373333333
2016,8,17,21,0.148628872333333
2016,8,18,24,0.152790511333333
2016,8,18,3,0.14132995
2016,8,18,6,0.0867648966666667
2016,8,18,9,0.0457864623333333
2016,8,18,12,0.0236606426666667
2016,8,18,15,0.0139637823333333
2016,8,18,18,0.0487796586666667
2016,8,18,21,0.166022855333333
2016,8,19,24,0.216057471666667
2016,8,19,3,0.201952936333333
2016,8,19,6,0.129871574
2016,8,19,9,0.0769911233333333
2016,8,19,12,0.0491273996666667
2016,8,19,15,0.041205531
2016,8,19,18,0.135875662333333
2016,8,19,21,0.233207074333333
2016,8,20,24,0.239984180333333
2016,8,20,3,0.217157275666667
2016,8,20,6,0.161172460333333
2016,8,20,9,0.108667682666667
2016,8,20,12,0.064829806
2016,8,20,15,0.0405768483333333
2016,8,20,18,0.103338373666667
2016,8,20,21,0.211574281666667
2016,8,21,24,0.22448964
2016,8,21,3,0.218428274333333
2016,8,21,6,0.161021854666667
2016,8,21,9,0.117796790666667
2016,8,21,12,0.0726640636666667
2016,8,21,15,0.0481357166666667
2016,8,21,18,0.135590952333333
2016,8,21,21,0.240399858666667
2016,8,22,24,0.238064588666667
2016,8,22,3,0.212919931
2016,8,22,6,0.147352089333333
2016,8,22,9,0.0899463896666667
2016,8,22,12,0.0676578973333333
2016,8,22,15,0.039569557
2016,8,22,18,0.0724250003333333
2016,8,22,21,0.135215885
2016,8,23,24,0.178529866333333
2016,8,23,3,0.197652836666667
2016,8,23,6,0.133901222333333
2016,8,23,9,0.0725887046666667
2016,8,23,12,0.056518265
2016,8,23,15,0.041252858
2016,8,23,18,0.091277748
2016,8,23,21,0.181642743
2016,8,24,24,0.206060535
2016,8,24,3,0.181140937666667
2016,8,24,6,0.127570128
2016,8,24,9,0.0784874236666667
2016,8,24,12,0.0413674546666667
2016,8,24,15,0.033364502
2016,8,24,18,0.075384232
2016,8,24,21,0.140021592
2016,8,25,24,0.160101283333333
2016,8,25,3,0.151585345333333
2016,8,25,6,0.116882229333333
2016,8,25,9,0.072711852
2016,8,25,12,0.033817555
2016,8,25,15,0.0268963613333333
2016,8,25,18,0.0708451613333333
2016,8,25,21,0.124411787333333
2016,8,26,24,0.134065209666667
2016,8,26,3,0.127031081666667
2016,8,26,6,0.101242083333333
2016,8,26,9,0.0668228513333333
2016,8,26,12,0.0457546406666667
2016,8,26,15,0.04282137
2016,8,26,18,0.0740585613333333
2016,8,26,21,0.102637297
2016,8,27,24,0.106935006666667
2016,8,27,3,0.112136881666667
2016,8,27,6,0.0919523646666667
2016,8,27,9,0.095938535
2016,8,27,12,0.110016088333333
2016,8,27,15,0.103329272333333
2016,8,27,18,0.116271190666667
2016,8,27,21,0.133647067666667
2016,8,28,24,0.128389500666667
2016,8,28,3,0.116246044666667
2016,8,28,6,0.081571466
2016,8,28,9,0.0665430476666667
2016,8,28,12,0.055685576
2016,8,28,15,0.0475382556666667
2016,8,28,18,0.0713265536666667
2016,8,28,21,0.141035422333333
2016,8,29,24,0.158960883666667
2016,8,29,3,0.137334887333333
2016,8,29,6,0.106650084
2016,8,29,9,0.072432624
2016,8,29,12,0.0682362946666667
2016,8,29,15,0.055433122
2016,8,29,18,0.055907571
2016,8,29,21,0.116533041666667
2016,8,30,24,0.171779363333333
2016,8,30,3,0.188472250333333
2016,8,30,6,0.123004291333333
2016,8,30,9,0.0516487196666667
2016,8,30,12,0.043850183
2016,8,30,15,0.0484089373333333
2016,8,30,18,0.175520817
2016,8,30,21,0.247322196
2016,8,31,24,0.241687394666667
2016,8,31,3,0.202399323666667
2016,8,31,6,0.12776104
2016,8,31,9,0.079865413
2016,8,31,12,0.0294872663333333
2016,8,31,15,0.012133362
2016,8,31,18,0.083717963
2016,8,31,21,0.193665987666667
2016,9,1,24,0.189499193666667
2016,9,1,3,0.142908217666667
2016,9,1,6,0.079481546
2016,9,1,9,0.0400661943333333
2016,9,1,12,0.018206087
2016,9,1,15,0.014323201
2016,9,1,18,0.0801725483333333
2016,9,1,21,0.162118276
2016,9,2,24,0.167084982333333
2016,9,2,3,0.146777215333333
2016,9,2,6,0.099686642
2016,9,2,9,0.0364122813333333
2016,9,2,12,0.0221434076666667
2016,9,2,15,0.0169535353333333
2016,9,2,18,0.0600099723333333
2016,9,2,21,0.139342599
2016,9,3,24,0.148222939666667
2016,9,3,3,0.139694656666667
2016,9,3,6,0.102012721333333
2016,9,3,9,0.0355260263333333
2016,9,3,12,0.0173156963333333
2016,9,3,15,0.0100967206666667
2016,9,3,18,0.0461570796666667
2016,9,3,21,0.104953074333333
2016,9,4,24,0.108188990333333
2016,9,4,3,0.105302457
2016,9,4,6,0.0774996293333333
2016,9,4,9,0.0191895163333333
2016,9,4,12,0.0214453793333333
2016,9,4,15,0.0218198526666667
2016,9,4,18,0.059511256
2016,9,4,21,0.125328646333333
2016,9,5,24,0.169414184666667
2016,9,5,3,0.154455558
2016,9,5,6,0.0857284853333333
2016,9,5,9,0.0162550186666667
2016,9,5,12,0.0162093156666667
2016,9,5,15,0.0201316926666667
2016,9,5,18,0.071664829
2016,9,5,21,0.194225696333333
2016,9,6,24,0.220211113666667
2016,9,6,3,0.192681934666667
2016,9,6,6,0.131826093333333
2016,9,6,9,0.065668804
2016,9,6,12,0.03860476
2016,9,6,15,0.0336888116666667
2016,9,6,18,0.0816918666666667
2016,9,6,21,0.150359586666667
2016,9,7,24,0.158930923666667
2016,9,7,3,0.139395629666667
2016,9,7,6,0.0938626356666667
2016,9,7,9,0.03914062
2016,9,7,12,0.0306936303333333
2016,9,7,15,0.026526743
2016,9,7,18,0.052201081
2016,9,7,21,0.0830093056666667
2016,9,8,24,0.108143469
2016,9,8,3,0.110640192666667
2016,9,8,6,0.0705965276666667
2016,9,8,9,0.036142582
2016,9,8,12,0.035787897
2016,9,8,15,0.035402239
2016,9,8,18,0.071611678
2016,9,8,21,0.132254935
2016,9,9,24,0.145608358
2016,9,9,3,0.133725042
2016,9,9,6,0.081232117
2016,9,9,9,0.0266287083333333
2016,9,9,12,0.020133995
2016,9,9,15,0.0195786383333333
2016,9,9,18,0.0909403216666667
2016,9,9,21,0.18344567
2016,9,10,24,0.176485870666667
2016,9,10,3,0.152558082333333
2016,9,10,6,0.108408458
2016,9,10,9,0.0746561433333333
2016,9,10,12,0.042034803
2016,9,10,15,0.0348625736666667
2016,9,10,18,0.103123440666667
2016,9,10,21,0.145369098
2016,9,11,24,0.146369366333333
2016,9,11,3,0.124176600333333
2016,9,11,6,0.0877928006666667
2016,9,11,9,0.047413832
2016,9,11,12,0.0283497906666667
2016,9,11,15,0.023654749
2016,9,11,18,0.099249855
2016,9,11,21,0.191634997333333
2016,9,12,24,0.169034300333333
2016,9,12,3,0.127176463333333
2016,9,12,6,0.0752576856666667
2016,9,12,9,0.0275298576666667
2016,9,12,12,0.01827246
2016,9,12,15,0.0207564323333333
2016,9,12,18,0.0575442283333333
2016,9,12,21,0.108236653333333
2016,9,13,24,0.135957269333333
2016,9,13,3,0.116450596666667
2016,9,13,6,0.0684570373333333
2016,9,13,9,0.053339036
2016,9,13,12,0.060863629
2016,9,13,15,0.0468581136666667
2016,9,13,18,0.0800740503333333
2016,9,13,21,0.111764967666667
2016,9,14,24,0.117670010666667
2016,9,14,3,0.129336047333333
2016,9,14,6,0.0951420193333333
2016,9,14,9,0.0477625246666667
2016,9,14,12,0.050065033
2016,9,14,15,0.043778842
2016,9,14,18,0.0749238376666667
2016,9,14,21,0.148934281
2016,9,15,24,0.175612093
2016,9,15,3,0.165722771333333
2016,9,15,6,0.114280464666667
2016,9,15,9,0.0715491766666667
2016,9,15,12,0.060448774
2016,9,15,15,0.0610367786666667
2016,9,15,18,0.140039472666667
2016,9,15,21,0.270087209333333
2016,9,16,24,0.244447694666667
2016,9,16,3,0.182104591
2016,9,16,6,0.12023392
2016,9,16,9,0.0686177803333333
2016,9,16,12,0.0527489183333333
2016,9,16,15,0.0454803573333333
2016,9,16,18,0.118546183333333
2016,9,16,21,0.185974629
2016,9,17,24,0.209503516333333
2016,9,17,3,0.202732077666667
2016,9,17,6,0.127382392666667
2016,9,17,9,0.041418082
2016,9,17,12,0.025541844
2016,9,17,15,0.0246900596666667
2016,9,17,18,0.108944078
2016,9,17,21,0.196276550666667
2016,9,18,24,0.206505466
2016,9,18,3,0.184203583666667
2016,9,18,6,0.119924740333333
2016,9,18,9,0.048054037
2016,9,18,12,0.0332572333333333
2016,9,18,15,0.0219501783333333
2016,9,18,18,0.045756725
2016,9,18,21,0.119025259333333
2016,9,19,24,0.160540998
2016,9,19,3,0.155475466
2016,9,19,6,0.103893102666667
2016,9,19,9,0.039425059
2016,9,19,12,0.0174291383333333
2016,9,19,15,0.00992827033333333
2016,9,19,18,0.0613764283333333
2016,9,19,21,0.155400229333333
2016,9,20,24,0.181770615333333
2016,9,20,3,0.167292941
2016,9,20,6,0.111882661666667
2016,9,20,9,0.061477235
2016,9,20,12,0.0350758606666667
2016,9,20,15,0.031270199
2016,9,20,18,0.138735917
2016,9,20,21,0.204815963333333
2016,9,21,24,0.181747871333333
2016,9,21,3,0.160471030333333
2016,9,21,6,0.124935060333333
2016,9,21,9,0.0713117986666667
2016,9,21,12,0.043317228
2016,9,21,15,0.0281913603333333
2016,9,21,18,0.0701856816666667
2016,9,21,21,0.134161165333333
2016,9,22,24,0.155944199333333
2016,9,22,3,0.137901685666667
2016,9,22,6,0.0921123663333333
2016,9,22,9,0.0270226473333333
2016,9,22,12,0.0246805866666667
2016,9,22,15,0.029737504
2016,9,22,18,0.0954763323333333
2016,9,22,21,0.173917882
2016,9,23,24,0.206234586
2016,9,23,3,0.155167175666667
2016,9,23,6,0.072065132
2016,9,23,9,0.0156314166666667
2016,9,23,12,0.0159350166666667
2016,9,23,15,0.0257987186666667
2016,9,23,18,0.0794704503333333
2016,9,23,21,0.122696888
2016,9,24,24,0.125849424333333
2016,9,24,3,0.126016039666667
2016,9,24,6,0.10087884
2016,9,24,9,0.0555475926666667
2016,9,24,12,0.03077177
2016,9,24,15,0.0227246823333333
2016,9,24,18,0.065401854
2016,9,24,21,0.140068698
2016,9,25,24,0.203701889666667
2016,9,25,3,0.177364357333333
2016,9,25,6,0.105710312333333
2016,9,25,9,0.0285299993333333
2016,9,25,12,0.0299032296666667
2016,9,25,15,0.0379631103333333
2016,9,25,18,0.138691316
2016,9,25,21,0.235828062333333
2016,9,26,24,0.229402711666667
2016,9,26,3,0.201813866666667
2016,9,26,6,0.120586227
2016,9,26,9,0.03884969
2016,9,26,12,0.0364299056666667
2016,9,26,15,0.03260474
2016,9,26,18,0.0802534996666667
2016,9,26,21,0.142420333
2016,9,27,24,0.159884033666667
2016,9,27,3,0.133954333666667
2016,9,27,6,0.081696009
2016,9,27,9,0.033075039
2016,9,27,12,0.025281754
2016,9,27,15,0.0316312843333333
2016,9,27,18,0.074655188
2016,9,27,21,0.149554861333333
2016,9,28,24,0.178975228333333
2016,9,28,3,0.154653627333333
2016,9,28,6,0.112406707333333
2016,9,28,9,0.0489766053333333
2016,9,28,12,0.0464528316666667
2016,9,28,15,0.0537072183333333
2016,9,28,18,0.127133976666667
2016,9,28,21,0.193321672333333
2016,9,29,24,0.186876750666667
2016,9,29,3,0.136123319666667
2016,9,29,6,0.0928970953333333
2016,9,29,9,0.0367744743333333
2016,9,29,12,0.0375816643333333
2016,9,29,15,0.0498328916666667
2016,9,29,18,0.147618009333333
2016,9,29,21,0.205060949666667
2016,9,30,24,0.177658539
2016,9,30,3,0.147143031666667
2016,9,30,6,0.102565836666667
2016,9,30,9,0.050097808
2016,9,30,12,0.0410616136666667
2016,9,30,15,0.0422592823333333
2016,9,30,18,0.0981445906666667
2016,9,30,21,0.143318655333333
2016,10,1,24,0.151988939
2016,10,1,3,0.170927856666667
2016,10,1,6,0.150844718666667
2016,10,1,9,0.111035925666667
2016,10,1,12,0.0678382526666667
2016,10,1,15,0.047889081
2016,10,1,18,0.114145493333333
2016,10,1,21,0.205452584666667
2016,10,2,24,0.219691380666667
2016,10,2,3,0.225890066
2016,10,2,6,0.176478226333333
2016,10,2,9,0.0772730763333333
2016,10,2,12,0.040232159
2016,10,2,15,0.02776627
2016,10,2,18,0.130285859
2016,10,2,21,0.283365102
2016,10,3,24,0.314219796
2016,10,3,3,0.243689686666667
2016,10,3,6,0.143195064333333
2016,10,3,9,0.043173854
2016,10,3,12,0.0198984956666667
2016,10,3,15,0.022475214
2016,10,3,18,0.09105546
2016,10,3,21,0.168929841
2016,10,4,24,0.190605033666667
2016,10,4,3,0.176877824
2016,10,4,6,0.110022888666667
2016,10,4,9,0.025636024
2016,10,4,12,0.014918372
2016,10,4,15,0.0180796963333333
2016,10,4,18,0.0940940813333333
2016,10,4,21,0.175801146666667
2016,10,5,24,0.181410141666667
2016,10,5,3,0.157457917
2016,10,5,6,0.107849508333333
2016,10,5,9,0.0307442083333333
2016,10,5,12,0.0248336356666667
2016,10,5,15,0.038498838
2016,10,5,18,0.129378835333333
2016,10,5,21,0.213314797
2016,10,6,24,0.195128243333333
2016,10,6,3,0.156716130333333
2016,10,6,6,0.105721386333333
2016,10,6,9,0.0405277373333333
2016,10,6,12,0.0519446606666667
2016,10,6,15,0.0707043506666667
2016,10,6,18,0.167347634
2016,10,6,21,0.199324678666667
2016,10,7,24,0.15321116
2016,10,7,3,0.114020800333333
2016,10,7,6,0.0787631786666667
2016,10,7,9,0.040241923
2016,10,7,12,0.0765969566666667
2016,10,7,15,0.106133173333333
2016,10,7,18,0.185820466666667
2016,10,7,21,0.225380056333333
2016,10,8,24,0.188149185
2016,10,8,3,0.138347884666667
2016,10,8,6,0.0907043353333333
2016,10,8,9,0.046478295
2016,10,8,12,0.0702862133333333
2016,10,8,15,0.080668
2016,10,8,18,0.133484186
2016,10,8,21,0.199527327333333
2016,10,9,24,0.213340836333333
2016,10,9,3,0.190837677666667
2016,10,9,6,0.138919504666667
2016,10,9,9,0.065281802
2016,10,9,12,0.045310775
2016,10,9,15,0.0293566256666667
2016,10,9,18,0.118132365333333
2016,10,9,21,0.231037549666667
2016,10,10,24,0.244197514
2016,10,10,3,0.198878448
2016,10,10,6,0.118638558
2016,10,10,9,0.049897767
2016,10,10,12,0.0297874293333333
2016,10,10,15,0.0277735773333333
2016,10,10,18,0.104145980333333
2016,10,10,21,0.217977197333333
2016,10,11,24,0.246523316666667
2016,10,11,3,0.210395021333333
2016,10,11,6,0.132046783666667
2016,10,11,9,0.0352732303333333
2016,10,11,12,0.020294429
2016,10,11,15,0.017477106
2016,10,11,18,0.0975986306666667
2016,10,11,21,0.214260955333333
2016,10,12,24,0.24593023
2016,10,12,3,0.198934741333333
2016,10,12,6,0.129235276666667
2016,10,12,9,0.0360168876666667
2016,10,12,12,0.020570223
2016,10,12,15,0.0276123993333333
2016,10,12,18,0.110556472666667
2016,10,12,21,0.211876316333333
2016,10,13,24,0.205208604333333
2016,10,13,3,0.152256547666667
2016,10,13,6,0.104353575333333
2016,10,13,9,0.0332079316666667
2016,10,13,12,0.029856866
2016,10,13,15,0.0377249936666667
2016,10,13,18,0.114742581333333
2016,10,13,21,0.219229823333333
2016,10,14,24,0.265559248
2016,10,14,3,0.227604253333333
2016,10,14,6,0.139315854333333
2016,10,14,9,0.0383432446666667
2016,10,14,12,0.031874818
2016,10,14,15,0.0341660376666667
2016,10,14,18,0.128870413333333
2016,10,14,21,0.197926450333333
2016,10,15,24,0.183838920333333
2016,10,15,3,0.146540360666667
2016,10,15,6,0.0937393923333333
2016,10,15,9,0.0265294996666667
2016,10,15,12,0.034375654
2016,10,15,15,0.044886096
2016,10,15,18,0.135478394333333
2016,10,15,21,0.204625009666667
2016,10,16,24,0.207599138666667
2016,10,16,3,0.201870109666667
2016,10,16,6,0.146711081666667
2016,10,16,9,0.0539982886666667
2016,10,16,12,0.0722504893333333
2016,10,16,15,0.0684165596666667
2016,10,16,18,0.157653547
2016,10,16,21,0.207696992333333
2016,10,17,24,0.201757021666667
2016,10,17,3,0.209290112
2016,10,17,6,0.188139567
2016,10,17,9,0.0714091836666667
2016,10,17,12,0.076778833
2016,10,17,15,0.0807972723333333
2016,10,17,18,0.177548018333333
2016,10,17,21,0.223827570666667
2016,10,18,24,0.244668200333333
2016,10,18,3,0.285958342
2016,10,18,6,0.245765798666667
2016,10,18,9,0.138228828
2016,10,18,12,0.122048350333333
2016,10,18,15,0.0720903456666667
2016,10,18,18,0.157630720333333
2016,10,18,21,0.243741363333333
2016,10,19,24,0.251728332
2016,10,19,3,0.247075228333333
2016,10,19,6,0.170121099333333
2016,10,19,9,0.0706771003333333
2016,10,19,12,0.048458438
2016,10,19,15,0.0366016183333333
2016,10,19,18,0.135462157333333
2016,10,19,21,0.213732452
2016,10,20,24,0.224456943666667
2016,10,20,3,0.216849427666667
2016,10,20,6,0.160575284666667
2016,10,20,9,0.087698364
2016,10,20,12,0.0940219383333333
2016,10,20,15,0.0842696193333333
2016,10,20,18,0.196987353
2016,10,20,21,0.287841045333333
2016,10,21,24,0.313771774333333
2016,10,21,3,0.316197379666667
2016,10,21,6,0.226039372333333
2016,10,21,9,0.163589865666667
2016,10,21,12,0.169336783333333
2016,10,21,15,0.106587836333333
2016,10,21,18,0.231822761666667
2016,10,21,21,0.314701964666667
2016,10,22,24,0.328526727333333
2016,10,22,3,0.327194231
2016,10,22,6,0.260674512
2016,10,22,9,0.158614525
2016,10,22,12,0.112037009333333
2016,10,22,15,0.070064389
2016,10,22,18,0.201225296666667
2016,10,22,21,0.318196317333333
2016,10,23,24,0.352511251333333
2016,10,23,3,0.375039611
2016,10,23,6,0.306028500666667
2016,10,23,9,0.157258544666667
2016,10,23,12,0.150885375
2016,10,23,15,0.105771523666667
2016,10,23,18,0.224112963333333
2016,10,23,21,0.334426586666667
2016,10,24,24,0.373180303333333
2016,10,24,3,0.411144863333333
2016,10,24,6,0.332264138
2016,10,24,9,0.146545230333333
2016,10,24,12,0.125020479
2016,10,24,15,0.073638135
2016,10,24,18,0.204925098666667
2016,10,24,21,0.306760260333333
2016,10,25,24,0.360376328333333
2016,10,25,3,0.407456553333333
2016,10,25,6,0.325140788
2016,10,25,9,0.166986065333333
2016,10,25,12,0.168572813333333
2016,10,25,15,0.120329081666667
2016,10,25,18,0.271313296333333
2016,10,25,21,0.379184528333333
2016,10,26,24,0.442367045333333
2016,10,26,3,0.494550586666667
2016,10,26,6,0.403068321333333
2016,10,26,9,0.221297029333333
2016,10,26,12,0.171492334
2016,10,26,15,0.0936280893333333
2016,10,26,18,0.265394104
2016,10,26,21,0.373157171
2016,10,27,24,0.374524328
2016,10,27,3,0.384364247
2016,10,27,6,0.311671514333333
2016,10,27,9,0.148587744333333
2016,10,27,12,0.108883455666667
2016,10,27,15,0.0631167576666667
2016,10,27,18,0.218205845666667
2016,10,27,21,0.387653543
2016,10,28,24,0.394317925333333
2016,10,28,3,0.370864929666667
2016,10,28,6,0.289469430333333
2016,10,28,9,0.119761551666667
2016,10,28,12,0.103277915666667
2016,10,28,15,0.0744583396666667
2016,10,28,18,0.184467928666667
2016,10,28,21,0.303822091333333
2016,10,29,24,0.313502231333333
2016,10,29,3,0.315891532333333
2016,10,29,6,0.241078569
2016,10,29,9,0.108707663333333
2016,10,29,12,0.069818538
2016,10,29,15,0.0457804286666667
2016,10,29,18,0.118957569333333
2016,10,29,21,0.183986025333333
2016,10,30,24,0.200260003666667
2016,10,30,3,0.241517402
2016,10,30,6,0.212996910666667
2016,10,30,9,0.10781545
2016,10,30,12,0.0655291856666667
2016,10,30,15,0.0519667666666667
2016,10,30,18,0.132196108666667
2016,10,30,21,0.186584863
2016,10,31,24,0.207954613333333
2016,10,31,3,0.227065292
2016,10,31,6,0.182823488333333
2016,10,31,9,0.117352812
2016,10,31,12,0.0967522196666667
2016,10,31,15,0.0994275256666667
2016,10,31,18,0.237662152333333
2016,10,31,21,0.315969145333333
2016,11,1,24,0.351755579
2016,11,1,3,0.388705577
2016,11,1,6,0.302220899666667
2016,11,1,9,0.228290656666667
2016,11,1,12,0.232411453
2016,11,1,15,0.203439967666667
2016,11,1,18,0.34353071
2016,11,1,21,0.410714139333333
2016,11,2,24,0.429952185666667
2016,11,2,3,0.445345890333333
2016,11,2,6,0.376881742666667
2016,11,2,9,0.324917073
2016,11,2,12,0.313820952666667
2016,11,2,15,0.261904601333333
2016,11,2,18,0.406644856
2016,11,2,21,0.483120003
2016,11,3,24,0.483226117666667
2016,11,3,3,0.487428656
2016,11,3,6,0.406282311666667
2016,11,3,9,0.333985798333333
2016,11,3,12,0.249686264333333
2016,11,3,15,0.158465976666667
2016,11,3,18,0.335773912333333
2016,11,3,21,0.490785461
2016,11,4,24,0.564444618666667
2016,11,4,3,0.57738638
2016,11,4,6,0.450298104
2016,11,4,9,0.352803276333333
2016,11,4,12,0.301365762333333
2016,11,4,15,0.205009115
2016,11,4,18,0.372880337666667
2016,11,4,21,0.477435400666667
2016,11,5,24,0.485005160666667
2016,11,5,3,0.494834412
2016,11,5,6,0.401649205
2016,11,5,9,0.25261025
2016,11,5,12,0.210556152
2016,11,5,15,0.157093590333333
2016,11,5,18,0.355889335333333
2016,11,5,21,0.501039267
2016,11,6,24,0.538972050333333
2016,11,6,3,0.552167308
2016,11,6,6,0.444605371666667
2016,11,6,9,0.237255149333333
2016,11,6,12,0.183297368333333
2016,11,6,15,0.126694927333333
2016,11,6,18,0.357907712666667
2016,11,6,21,0.499634217666667
2016,11,7,24,0.515617965
