BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,7,29,21,0.158518265333333
2016,7,30,24,0.134610874333333
2016,7,30,3,0.140238851333333
2016,7,30,6,0.157243787333333
2016,7,30,9,0.168574387666667
2016,7,30,12,0.200233193666667
2016,7,30,15,0.211145773333333
2016,7,30,18,0.198218049
2016,7,30,21,0.19048728
2016,7,31,24,0.172101086
2016,7,31,3,0.217224838
2016,7,31,6,0.228558523
2016,7,31,9,0.191933904666667
2016,7,31,12,0.198191784333333
2016,7,31,15,0.229393592333333
2016,7,31,18,0.232606641333333
2016,7,31,21,0.210819476333333
2016,8,1,24,0.155173014333333
2016,8,1,3,0.175055240333333
2016,8,1,6,0.164355597
2016,8,1,9,0.142675347333333
2016,8,1,12,0.155245988333333
2016,8,1,15,0.212005359333333
2016,8,1,18,0.201915691666667
2016,8,1,21,0.181650796333333
2016,8,2,24,0.140487829
2016,8,2,3,0.176653617666667
2016,8,2,6,0.176008645
2016,8,2,9,0.156968677333333
2016,8,2,12,0.174766145
2016,8,2,15,0.201322489
2016,8,2,18,0.186183423333333
2016,8,2,21,0.167609281333333
2016,8,3,24,0.132575539
2016,8,3,3,0.156517350333333
2016,8,3,6,0.177015458
2016,8,3,9,0.171020182666667
2016,8,3,12,0.157936288333333
2016,8,3,15,0.184116464
2016,8,3,18,0.197209438
2016,8,3,21,0.173095094333333
2016,8,4,24,0.125678739
2016,8,4,3,0.124544431
2016,8,4,6,0.136717335
2016,8,4,9,0.126814909333333
2016,8,4,12,0.132036769666667
2016,8,4,15,0.163430206333333
2016,8,4,18,0.162697814333333
2016,8,4,21,0.152518268
2016,8,5,24,0.113293650333333
2016,8,5,3,0.107144022666667
2016,8,5,6,0.103536342666667
2016,8,5,9,0.0955159456666667
2016,8,5,12,0.106487534333333
2016,8,5,15,0.137555164666667
2016,8,5,18,0.146492479666667
2016,8,5,21,0.143732859666667
2016,8,6,24,0.113689192
2016,8,6,3,0.112996166666667
2016,8,6,6,0.125498609666667
2016,8,6,9,0.133330846666667
2016,8,6,12,0.155893053666667
2016,8,6,15,0.184953816333333
2016,8,6,18,0.184803298
2016,8,6,21,0.183223559
2016,8,7,24,0.160086754
2016,8,7,3,0.218428781333333
2016,8,7,6,0.262222275666667
2016,8,7,9,0.24649835
2016,8,7,12,0.233292864
2016,8,7,15,0.246093623666667
2016,8,7,18,0.236789216666667
2016,8,7,21,0.237230728
2016,8,8,24,0.195106291333333
2016,8,8,3,0.256362074
2016,8,8,6,0.275968900333333
2016,8,8,9,0.259311326333333
2016,8,8,12,0.257614142666667
2016,8,8,15,0.264426121333333
2016,8,8,18,0.263101926666667
2016,8,8,21,0.262826032666667
2016,8,9,24,0.200802268333333
2016,8,9,3,0.257542348666667
2016,8,9,6,0.29049058
2016,8,9,9,0.281372149333333
2016,8,9,12,0.266513243666667
2016,8,9,15,0.294430108666667
2016,8,9,18,0.272177587
2016,8,9,21,0.249852443333333
2016,8,10,24,0.215747630333333
2016,8,10,3,0.281540723333333
2016,8,10,6,0.295933683
2016,8,10,9,0.262221827666667
2016,8,10,12,0.258050407333333
2016,8,10,15,0.289373225333333
2016,8,10,18,0.268479025333333
2016,8,10,21,0.255232273333333
2016,8,11,24,0.223162419666667
2016,8,11,3,0.312477137666667
2016,8,11,6,0.335721458333333
2016,8,11,9,0.262236451666667
2016,8,11,12,0.250682681
2016,8,11,15,0.258347485666667
2016,8,11,18,0.243819041
2016,8,11,21,0.237914783666667
2016,8,12,24,0.207131762666667
2016,8,12,3,0.298538464333333
2016,8,12,6,0.339869365333333
2016,8,12,9,0.298423350666667
2016,8,12,12,0.270770481333333
2016,8,12,15,0.267558914666667
2016,8,12,18,0.25662693
2016,8,12,21,0.260266544333333
2016,8,13,24,0.250000935
2016,8,13,3,0.373798901
2016,8,13,6,0.403629588
2016,8,13,9,0.332962496666667
2016,8,13,12,0.296219031
2016,8,13,15,0.295414041
2016,8,13,18,0.296103847666667
2016,8,13,21,0.318306440666667
2016,8,14,24,0.286262270333333
2016,8,14,3,0.422093592
2016,8,14,6,0.499533557333333
2016,8,14,9,0.423671868
2016,8,14,12,0.351406819333333
2016,8,14,15,0.318895385666667
2016,8,14,18,0.309311690666667
2016,8,14,21,0.304266488666667
2016,8,15,24,0.268381134333333
2016,8,15,3,0.425747729
2016,8,15,6,0.516411962666667
2016,8,15,9,0.416879024666667
2016,8,15,12,0.347498336666667
2016,8,15,15,0.308902958
2016,8,15,18,0.279805809666667
2016,8,15,21,0.278099634333333
2016,8,16,24,0.243256973
2016,8,16,3,0.373979848666667
2016,8,16,6,0.454506106333333
2016,8,16,9,0.383690034
2016,8,16,12,0.311223830666667
2016,8,16,15,0.274762144666667
2016,8,16,18,0.263247033
2016,8,16,21,0.256281138333333
2016,8,17,24,0.224372724333333
2016,8,17,3,0.318714496333333
2016,8,17,6,0.349438408333333
2016,8,17,9,0.312180051333333
2016,8,17,12,0.297852328333333
2016,8,17,15,0.317078447
2016,8,17,18,0.2954287
2016,8,17,21,0.289794722
2016,8,18,24,0.282364266
2016,8,18,3,0.408132972333333
2016,8,18,6,0.450083859
2016,8,18,9,0.378172439666667
2016,8,18,12,0.384714494
2016,8,18,15,0.369453724666667
2016,8,18,18,0.364164662
2016,8,18,21,0.365017278
2016,8,19,24,0.315325885333333
2016,8,19,3,0.429223728666667
2016,8,19,6,0.508491148
2016,8,19,9,0.465544614
2016,8,19,12,0.431405714333333
2016,8,19,15,0.351065651666667
2016,8,19,18,0.298235121
2016,8,19,21,0.266705247
2016,8,20,24,0.207638686
2016,8,20,3,0.240511967333333
2016,8,20,6,0.242749846333333
2016,8,20,9,0.196965305666667
2016,8,20,12,0.188740568
2016,8,20,15,0.182842338
2016,8,20,18,0.178786316666667
2016,8,20,21,0.175288257666667
2016,8,21,24,0.128377621666667
2016,8,21,3,0.115582373666667
2016,8,21,6,0.125122188
2016,8,21,9,0.139339622333333
2016,8,21,12,0.145245723666667
2016,8,21,15,0.154183747333333
2016,8,21,18,0.171736767333333
2016,8,21,21,0.169284702333333
2016,8,22,24,0.133718045666667
2016,8,22,3,0.150526419
2016,8,22,6,0.158521853333333
2016,8,22,9,0.148430748333333
2016,8,22,12,0.138181930666667
2016,8,22,15,0.165004771
2016,8,22,18,0.171610533333333
2016,8,22,21,0.147546137
2016,8,23,24,0.0970110966666667
2016,8,23,3,0.100976595
2016,8,23,6,0.119739713333333
2016,8,23,9,0.105142656666667
2016,8,23,12,0.104876011
2016,8,23,15,0.112980271333333
2016,8,23,18,0.124418944666667
2016,8,23,21,0.118813246333333
2016,8,24,24,0.083678843
2016,8,24,3,0.0906654853333333
2016,8,24,6,0.102261242
2016,8,24,9,0.0928036823333333
2016,8,24,12,0.0974163213333333
2016,8,24,15,0.110447385
2016,8,24,18,0.106370922666667
2016,8,24,21,0.0936885003333333
2016,8,25,24,0.0666382303333333
2016,8,25,3,0.063227297
2016,8,25,6,0.065036984
2016,8,25,9,0.077172969
2016,8,25,12,0.0993182386666667
2016,8,25,15,0.120556311666667
2016,8,25,18,0.111343873
2016,8,25,21,0.093476298
2016,8,26,24,0.0601235123333333
2016,8,26,3,0.055861782
2016,8,26,6,0.068060715
2016,8,26,9,0.0727357323333333
2016,8,26,12,0.0885386576666667
2016,8,26,15,0.107540487
2016,8,26,18,0.119600745
2016,8,26,21,0.111138043
2016,8,27,24,0.0803700316666667
2016,8,27,3,0.0762429893333333
2016,8,27,6,0.0811141946666667
2016,8,27,9,0.0754914826666667
2016,8,27,12,0.0950028686666667
2016,8,27,15,0.119810253333333
2016,8,27,18,0.119649804333333
2016,8,27,21,0.105197277333333
2016,8,28,24,0.0814025883333333
2016,8,28,3,0.078878225
2016,8,28,6,0.0836530316666667
2016,8,28,9,0.0791165243333333
2016,8,28,12,0.0868687583333333
2016,8,28,15,0.110375282
2016,8,28,18,0.117306248666667
2016,8,28,21,0.116229085333333
2016,8,29,24,0.105189864
2016,8,29,3,0.0945957226666667
2016,8,29,6,0.0931496273333333
2016,8,29,9,0.0837175006666667
2016,8,29,12,0.0951575463333333
2016,8,29,15,0.103398104666667
2016,8,29,18,0.0878417506666667
2016,8,29,21,0.082476755
2016,8,30,24,0.0890466926666667
2016,8,30,3,0.0811843293333333
2016,8,30,6,0.09490854
2016,8,30,9,0.120461726
2016,8,30,12,0.140868422
2016,8,30,15,0.137841692
2016,8,30,18,0.128437274
2016,8,30,21,0.125005983
2016,8,31,24,0.121880328333333
2016,8,31,3,0.149430971
2016,8,31,6,0.171175343666667
2016,8,31,9,0.147975095
2016,8,31,12,0.181254828333333
2016,8,31,15,0.200115522333333
2016,8,31,18,0.167956298666667
2016,8,31,21,0.155000859333333
2016,9,1,24,0.12637988
2016,9,1,3,0.147956248666667
2016,9,1,6,0.172920025333333
2016,9,1,9,0.152958032333333
2016,9,1,12,0.166416678666667
2016,9,1,15,0.188936211333333
2016,9,1,18,0.176372939
2016,9,1,21,0.161143701
2016,9,2,24,0.112604305
2016,9,2,3,0.141228537666667
2016,9,2,6,0.169347346333333
2016,9,2,9,0.159816551
2016,9,2,12,0.181247319333333
2016,9,2,15,0.195701616333333
2016,9,2,18,0.177937991333333
2016,9,2,21,0.167415842
2016,9,3,24,0.128487125666667
2016,9,3,3,0.173033090666667
2016,9,3,6,0.200186617333333
2016,9,3,9,0.186835128
2016,9,3,12,0.179976605333333
2016,9,3,15,0.186000370666667
2016,9,3,18,0.170764518666667
2016,9,3,21,0.158254715333333
2016,9,4,24,0.116977122
2016,9,4,3,0.152548984333333
2016,9,4,6,0.172792868666667
2016,9,4,9,0.165218853
2016,9,4,12,0.162966205
2016,9,4,15,0.164190195333333
2016,9,4,18,0.151295279666667
2016,9,4,21,0.14584581
2016,9,5,24,0.125764757666667
2016,9,5,3,0.155728140666667
2016,9,5,6,0.161626537
2016,9,5,9,0.137440615333333
2016,9,5,12,0.154028762666667
2016,9,5,15,0.170961263
2016,9,5,18,0.148472769666667
2016,9,5,21,0.135647458
2016,9,6,24,0.121086094333333
2016,9,6,3,0.121814379333333
2016,9,6,6,0.117435536666667
2016,9,6,9,0.101171533666667
2016,9,6,12,0.112917831666667
2016,9,6,15,0.132718406
2016,9,6,18,0.136615901666667
2016,9,6,21,0.136497896
2016,9,7,24,0.118271749333333
2016,9,7,3,0.112697834333333
2016,9,7,6,0.126444232333333
2016,9,7,9,0.136400564333333
2016,9,7,12,0.144131589
2016,9,7,15,0.180043796
2016,9,7,18,0.16527122
2016,9,7,21,0.153595080666667
2016,9,8,24,0.140899016333333
2016,9,8,3,0.148636348666667
2016,9,8,6,0.145776242333333
2016,9,8,9,0.122662795333333
2016,9,8,12,0.122975967
2016,9,8,15,0.142015008333333
2016,9,8,18,0.136000403333333
2016,9,8,21,0.126501661666667
2016,9,9,24,0.099421834
2016,9,9,3,0.0839638313333333
2016,9,9,6,0.0844580303333333
2016,9,9,9,0.0894430873333333
2016,9,9,12,0.113135622333333
2016,9,9,15,0.138956175666667
2016,9,9,18,0.135594657333333
2016,9,9,21,0.123708122333333
2016,9,10,24,0.0973655796666667
2016,9,10,3,0.0866739966666667
2016,9,10,6,0.093499571
2016,9,10,9,0.099519807
2016,9,10,12,0.127709329666667
2016,9,10,15,0.155078581666667
2016,9,10,18,0.150372725333333
2016,9,10,21,0.13996379
2016,9,11,24,0.106632454666667
2016,9,11,3,0.0931775826666667
2016,9,11,6,0.0964844203333333
2016,9,11,9,0.096453905
2016,9,11,12,0.113424472333333
2016,9,11,15,0.122777938666667
2016,9,11,18,0.125014754333333
2016,9,11,21,0.121364505333333
2016,9,12,24,0.108330739333333
2016,9,12,3,0.118958124333333
2016,9,12,6,0.142225411666667
2016,9,12,9,0.134811484666667
2016,9,12,12,0.148658342
2016,9,12,15,0.173200989333333
2016,9,12,18,0.20815233
2016,9,12,21,0.232455245666667
2016,9,13,24,0.202507802333333
2016,9,13,3,0.249071118333333
2016,9,13,6,0.30955219
2016,9,13,9,0.285671823333333
2016,9,13,12,0.267214124
2016,9,13,15,0.270236207333333
2016,9,13,18,0.265638694
2016,9,13,21,0.244239787333333
2016,9,14,24,0.17903178
2016,9,14,3,0.170438132333333
2016,9,14,6,0.189739355
2016,9,14,9,0.163515510333333
2016,9,14,12,0.138908704
2016,9,14,15,0.123862975666667
2016,9,14,18,0.110794917666667
2016,9,14,21,0.102213257
2016,9,15,24,0.07161622
2016,9,15,3,0.0761303133333333
2016,9,15,6,0.096082595
2016,9,15,9,0.109316618666667
2016,9,15,12,0.135068057666667
2016,9,15,15,0.141961882333333
2016,9,15,18,0.139839957
2016,9,15,21,0.129234339666667
2016,9,16,24,0.0853499893333333
2016,9,16,3,0.0798221596666667
2016,9,16,6,0.100038468
2016,9,16,9,0.0985607046666667
2016,9,16,12,0.114049155
2016,9,16,15,0.121206741
2016,9,16,18,0.126773641333333
2016,9,16,21,0.123201071666667
2016,9,17,24,0.0868527946666667
2016,9,17,3,0.071422861
2016,9,17,6,0.084326906
2016,9,17,9,0.0825017256666667
2016,9,17,12,0.0871451446666667
2016,9,17,15,0.105819463
2016,9,17,18,0.106193729
2016,9,17,21,0.104770983333333
2016,9,18,24,0.0538792303333333
2016,9,18,3,0.0409689513333333
2016,9,18,6,0.0435512356666667
2016,9,18,9,0.0478423886666667
2016,9,18,12,0.0576961506666667
2016,9,18,15,0.066839554
2016,9,18,18,0.0732172933333333
2016,9,18,21,0.0685995296666667
2016,9,19,24,0.0423556826666667
2016,9,19,3,0.0281536806666667
2016,9,19,6,0.034567785
2016,9,19,9,0.0456236536666667
2016,9,19,12,0.0663375636666667
2016,9,19,15,0.0728571706666667
2016,9,19,18,0.07936033
2016,9,19,21,0.0773806273333333
2016,9,20,24,0.0625394383333333
2016,9,20,3,0.0599915643333333
2016,9,20,6,0.0611363676666667
2016,9,20,9,0.0667280033333333
2016,9,20,12,0.090674887
2016,9,20,15,0.112771887
2016,9,20,18,0.12800023
2016,9,20,21,0.132699430666667
2016,9,21,24,0.098948995
2016,9,21,3,0.105251336333333
2016,9,21,6,0.109718208666667
2016,9,21,9,0.0962738853333333
2016,9,21,12,0.125569882666667
2016,9,21,15,0.122751195333333
2016,9,21,18,0.109063826666667
2016,9,21,21,0.115836188666667
2016,9,22,24,0.0899154583333333
2016,9,22,3,0.0844687926666667
2016,9,22,6,0.092140455
2016,9,22,9,0.0808216823333333
2016,9,22,12,0.098310977
2016,9,22,15,0.106546643
2016,9,22,18,0.0939651916666667
2016,9,22,21,0.0927540893333333
2016,9,23,24,0.0701089813333333
2016,9,23,3,0.056841137
2016,9,23,6,0.0484801926666667
2016,9,23,9,0.0493751283333333
2016,9,23,12,0.0782356323333333
2016,9,23,15,0.088534574
2016,9,23,18,0.0792183643333333
2016,9,23,21,0.0849666103333333
2016,9,24,24,0.0627230563333333
2016,9,24,3,0.0491824313333333
2016,9,24,6,0.0535146526666667
2016,9,24,9,0.0662840706666667
2016,9,24,12,0.08921845
2016,9,24,15,0.0911147793333333
2016,9,24,18,0.0811206766666667
2016,9,24,21,0.0696057573333333
2016,9,25,24,0.0535008826666667
2016,9,25,3,0.0379833283333333
2016,9,25,6,0.0467813486666667
2016,9,25,9,0.0601837006666667
2016,9,25,12,0.0871759913333333
2016,9,25,15,0.105880215666667
2016,9,25,18,0.104464658
2016,9,25,21,0.0933387686666667
2016,9,26,24,0.0670949603333333
2016,9,26,3,0.0540904136666667
2016,9,26,6,0.0704434596666667
2016,9,26,9,0.0750957653333333
2016,9,26,12,0.091193854
2016,9,26,15,0.106207380333333
2016,9,26,18,0.112818393333333
2016,9,26,21,0.115261383333333
2016,9,27,24,0.0872846386666667
2016,9,27,3,0.0835329666666667
2016,9,27,6,0.085919574
2016,9,27,9,0.0700466953333333
2016,9,27,12,0.087481417
2016,9,27,15,0.105469802666667
2016,9,27,18,0.113150413666667
2016,9,27,21,0.118243335666667
2016,9,28,24,0.0732037343333333
2016,9,28,3,0.0463086276666667
2016,9,28,6,0.052033477
2016,9,28,9,0.0547548923333333
2016,9,28,12,0.0866728036666667
2016,9,28,15,0.118283949666667
2016,9,28,18,0.118642486666667
2016,9,28,21,0.106344490666667
2016,9,29,24,0.0664088483333333
2016,9,29,3,0.0413136796666667
2016,9,29,6,0.0433035596666667
2016,9,29,9,0.047457406
2016,9,29,12,0.0637263606666667
2016,9,29,15,0.073252961
2016,9,29,18,0.0730584616666667
2016,9,29,21,0.065284198
2016,9,30,24,0.040886718
2016,9,30,3,0.0390624746666667
2016,9,30,6,0.056221445
2016,9,30,9,0.0661898
2016,9,30,12,0.070446116
2016,9,30,15,0.073329078
2016,9,30,18,0.076010315
2016,9,30,21,0.0684823626666667
2016,10,1,24,0.0444891013333333
2016,10,1,3,0.0411584063333333
2016,10,1,6,0.0420416293333333
2016,10,1,9,0.0484704443333333
2016,10,1,12,0.0684404703333333
2016,10,1,15,0.073856562
2016,10,1,18,0.07889236
2016,10,1,21,0.0840304736666667
2016,10,2,24,0.0487383476666667
2016,10,2,3,0.0303741586666667
2016,10,2,6,0.0397461536666667
2016,10,2,9,0.0488032233333333
2016,10,2,12,0.0648806746666667
2016,10,2,15,0.0793075603333333
2016,10,2,18,0.0791401676666667
2016,10,2,21,0.0785450116666667
2016,10,3,24,0.0509521846666667
2016,10,3,3,0.032088594
2016,10,3,6,0.0374836866666667
2016,10,3,9,0.0423637656666667
2016,10,3,12,0.0616985546666667
2016,10,3,15,0.0681852986666667
2016,10,3,18,0.0776561556666667
2016,10,3,21,0.0729636863333333
2016,10,4,24,0.04705148
2016,10,4,3,0.032015658
2016,10,4,6,0.041357689
2016,10,4,9,0.0515284826666667
2016,10,4,12,0.067428872
2016,10,4,15,0.07697652
2016,10,4,18,0.0825774176666667
2016,10,4,21,0.080018717
2016,10,5,24,0.0574099043333333
2016,10,5,3,0.04990472
2016,10,5,6,0.059137097
2016,10,5,9,0.0672725743333333
2016,10,5,12,0.0891892896666667
2016,10,5,15,0.113488804666667
2016,10,5,18,0.125325678333333
2016,10,5,21,0.126732753
2016,10,6,24,0.126212512666667
2016,10,6,3,0.117098423
2016,10,6,6,0.114815795333333
2016,10,6,9,0.107435774666667
2016,10,6,12,0.122603810666667
2016,10,6,15,0.129540000666667
2016,10,6,18,0.134352456
2016,10,6,21,0.136232873333333
2016,10,7,24,0.121752018
2016,10,7,3,0.113850424666667
2016,10,7,6,0.123431597
2016,10,7,9,0.114570207
2016,10,7,12,0.123490081333333
2016,10,7,15,0.129907230666667
2016,10,7,18,0.130653597333333
2016,10,7,21,0.127029246
2016,10,8,24,0.113390877666667
2016,10,8,3,0.0998134526666667
2016,10,8,6,0.103009486666667
2016,10,8,9,0.102173491
2016,10,8,12,0.108737268666667
2016,10,8,15,0.110350161666667
2016,10,8,18,0.106728984
2016,10,8,21,0.106149955333333
2016,10,9,24,0.0931609326666667
2016,10,9,3,0.0782917176666667
2016,10,9,6,0.0787549303333333
2016,10,9,9,0.0862332406666667
2016,10,9,12,0.109822437666667
2016,10,9,15,0.11469923
2016,10,9,18,0.110635337
2016,10,9,21,0.108039575
2016,10,10,24,0.0866973843333333
2016,10,10,3,0.0644844633333333
2016,10,10,6,0.0689584916666667
2016,10,10,9,0.0762121496666667
2016,10,10,12,0.0864606676666667
2016,10,10,15,0.084596144
2016,10,10,18,0.0817281346666667
2016,10,10,21,0.0901429876666667
2016,10,11,24,0.0727763326666667
2016,10,11,3,0.0606858333333333
2016,10,11,6,0.0568011163333333
2016,10,11,9,0.0645489926666667
2016,10,11,12,0.0929030623333333
2016,10,11,15,0.106790321333333
2016,10,11,18,0.101204013666667
2016,10,11,21,0.101776542333333
2016,10,12,24,0.086600764
2016,10,12,3,0.106366619666667
2016,10,12,6,0.115529065333333
2016,10,12,9,0.104204455
2016,10,12,12,0.127644178666667
2016,10,12,15,0.152500865333333
2016,10,12,18,0.145786039666667
2016,10,12,21,0.133432715
2016,10,13,24,0.113821796
2016,10,13,3,0.122189697666667
2016,10,13,6,0.142028555
2016,10,13,9,0.138540484666667
2016,10,13,12,0.152640495666667
2016,10,13,15,0.138190925
2016,10,13,18,0.146606621666667
2016,10,13,21,0.154325742
2016,10,14,24,0.125288768666667
2016,10,14,3,0.134680957666667
2016,10,14,6,0.145767740666667
2016,10,14,9,0.156133388
2016,10,14,12,0.17997114
2016,10,14,15,0.183984187
2016,10,14,18,0.179973479666667
2016,10,14,21,0.177771996666667
2016,10,15,24,0.146535194
2016,10,15,3,0.132549396333333
2016,10,15,6,0.156955730333333
2016,10,15,9,0.158464287
2016,10,15,12,0.181882208666667
2016,10,15,15,0.209122087666667
2016,10,15,18,0.228995478
2016,10,15,21,0.226209769666667
2016,10,16,24,0.178823346333333
2016,10,16,3,0.183469069666667
2016,10,16,6,0.193782428333333
2016,10,16,9,0.160776775333333
2016,10,16,12,0.173266921
2016,10,16,15,0.168218292333333
2016,10,16,18,0.140054514333333
2016,10,16,21,0.13913951
2016,10,17,24,0.121582129
2016,10,17,3,0.144706994
2016,10,17,6,0.135120534333333
2016,10,17,9,0.114327752666667
2016,10,17,12,0.142106256
2016,10,17,15,0.146829812666667
2016,10,17,18,0.130809480666667
2016,10,17,21,0.121868870333333
2016,10,18,24,0.096173355
2016,10,18,3,0.097847941
2016,10,18,6,0.111936747333333
2016,10,18,9,0.115356547666667
2016,10,18,12,0.133821903333333
2016,10,18,15,0.135848837666667
2016,10,18,18,0.136304490333333
2016,10,18,21,0.141791900666667
2016,10,19,24,0.109569599666667
2016,10,19,3,0.118294522
2016,10,19,6,0.139033081
2016,10,19,9,0.135645207333333
2016,10,19,12,0.170709581666667
2016,10,19,15,0.202919934666667
2016,10,19,18,0.192222489666667
2016,10,19,21,0.167833068
2016,10,20,24,0.140912470666667
2016,10,20,3,0.134000114
2016,10,20,6,0.136434066333333
2016,10,20,9,0.119612077666667
2016,10,20,12,0.119165022666667
2016,10,20,15,0.142149202333333
2016,10,20,18,0.144092071
2016,10,20,21,0.128482784
2016,10,21,24,0.099892113
2016,10,21,3,0.08486474
2016,10,21,6,0.082233671
2016,10,21,9,0.078604497
2016,10,21,12,0.107328743
2016,10,21,15,0.130507212
2016,10,21,18,0.122789605666667
2016,10,21,21,0.107709764
2016,10,22,24,0.076898607
2016,10,22,3,0.059577356
2016,10,22,6,0.0674237973333333
2016,10,22,9,0.0823242966666667
2016,10,22,12,0.115206266666667
2016,10,22,15,0.126671366666667
2016,10,22,18,0.120009683666667
2016,10,22,21,0.100071412
2016,10,23,24,0.0674243266666667
2016,10,23,3,0.0528743336666667
2016,10,23,6,0.051707542
2016,10,23,9,0.056533051
2016,10,23,12,0.074288062
2016,10,23,15,0.0949170693333333
2016,10,23,18,0.0970172176666667
2016,10,23,21,0.0928197206666667
2016,10,24,24,0.073831853
2016,10,24,3,0.0674395743333333
2016,10,24,6,0.0778022683333333
2016,10,24,9,0.093839771
2016,10,24,12,0.114820276333333
2016,10,24,15,0.121946537
2016,10,24,18,0.114997495666667
2016,10,24,21,0.102607796333333
2016,10,25,24,0.0807609136666667
2016,10,25,3,0.0679656086666667
2016,10,25,6,0.071293235
2016,10,25,9,0.0725294296666667
2016,10,25,12,0.0971177113333333
2016,10,25,15,0.096659724
2016,10,25,18,0.083291505
2016,10,25,21,0.0842231423333333
2016,10,26,24,0.082972171
2016,10,26,3,0.0855939966666667
2016,10,26,6,0.114040383
2016,10,26,9,0.112920568
2016,10,26,12,0.128638952333333
2016,10,26,15,0.114756713
2016,10,26,18,0.111855775
2016,10,26,21,0.119022990666667
2016,10,27,24,0.105697249666667
2016,10,27,3,0.0945055423333333
2016,10,27,6,0.0895574603333333
2016,10,27,9,0.0824135083333333
2016,10,27,12,0.103881456666667
2016,10,27,15,0.0932881356666667
2016,10,27,18,0.083823025
2016,10,27,21,0.081820756
2016,10,28,24,0.0695199163333333
2016,10,28,3,0.0562737953333333
2016,10,28,6,0.0621056553333333
2016,10,28,9,0.0705568786666667
2016,10,28,12,0.112907750333333
2016,10,28,15,0.120378992666667
2016,10,28,18,0.115880153
2016,10,28,21,0.116483922666667
2016,10,29,24,0.105523978
2016,10,29,3,0.135005159333333
2016,10,29,6,0.135108922666667
2016,10,29,9,0.124512962
2016,10,29,12,0.168651885666667
2016,10,29,15,0.189217190333333
2016,10,29,18,0.177355062333333
2016,10,29,21,0.185223808666667
2016,10,30,24,0.162925525
2016,10,30,3,0.168571181
2016,10,30,6,0.179383303333333
2016,10,30,9,0.156910720333333
2016,10,30,12,0.184726159333333
2016,10,30,15,0.180113172
2016,10,30,18,0.153489746
2016,10,30,21,0.143518125333333
2016,10,31,24,0.134755621333333
2016,10,31,3,0.151906019666667
2016,10,31,6,0.15862106
2016,10,31,9,0.141469986
2016,10,31,12,0.166583458333333
2016,10,31,15,0.162102544
2016,10,31,18,0.168899794333333
2016,10,31,21,0.19067699
2016,11,1,24,0.175184570666667
2016,11,1,3,0.193387750333333
2016,11,1,6,0.238197785
2016,11,1,9,0.217756557666667
2016,11,1,12,0.222991962
2016,11,1,15,0.209861176333333
2016,11,1,18,0.202011396
2016,11,1,21,0.214525367666667
2016,11,2,24,0.203795972333333
2016,11,2,3,0.287517927333333
2016,11,2,6,0.331434880666667
2016,11,2,9,0.274814138
2016,11,2,12,0.284966351666667
2016,11,2,15,0.272568969
2016,11,2,18,0.256039233
2016,11,2,21,0.257753506666667
2016,11,3,24,0.241118667666667
2016,11,3,3,0.321409877333333
2016,11,3,6,0.280058925
2016,11,3,9,0.197074388333333
2016,11,3,12,0.212671527
2016,11,3,15,0.181489182333333
2016,11,3,18,0.151886615
2016,11,3,21,0.144763361
2016,11,4,24,0.128104058666667
2016,11,4,3,0.147585131333333
2016,11,4,6,0.110339520666667
2016,11,4,9,0.0911691653333333
2016,11,4,12,0.119575246
2016,11,4,15,0.110805478
2016,11,4,18,0.0943744026666667
2016,11,4,21,0.098548032
2016,11,5,24,0.0853935076666667
2016,11,5,3,0.0622023813333333
2016,11,5,6,0.0534924463333333
2016,11,5,9,0.0558326633333333
2016,11,5,12,0.0840507686666667
2016,11,5,15,0.089720801
2016,11,5,18,0.088464346
2016,11,5,21,0.0932230226666667
2016,11,6,24,0.0751492346666667
2016,11,6,3,0.0600916706666667
2016,11,6,6,0.0594132046666667
2016,11,6,9,0.0639376056666667
2016,11,6,12,0.087134944
2016,11,6,15,0.0964274326666667
2016,11,6,18,0.101775689333333
2016,11,6,21,0.108438158
2016,11,7,24,0.084187217
2016,11,7,3,0.0686500783333333
2016,11,7,6,0.074366488
2016,11,7,9,0.0717006243333333
2016,11,7,12,0.115982005666667
2016,11,7,15,0.148019639
2016,11,7,18,0.147134764333333
2016,11,7,21,0.133541199666667
2016,11,8,24,0.096158596
2016,11,8,3,0.087775852
2016,11,8,6,0.0848700603333333
2016,11,8,9,0.080314367
2016,11,8,12,0.120645102
2016,11,8,15,0.146815532333333
2016,11,8,18,0.159299078666667
2016,11,8,21,0.153867785333333
2016,11,9,24,0.124304754
2016,11,9,3,0.127304351666667
2016,11,9,6,0.108186494333333
2016,11,9,9,0.0944240383333333
2016,11,9,12,0.136721430333333
2016,11,9,15,0.158947372
2016,11,9,18,0.161948403
2016,11,9,21,0.159223979333333
2016,11,10,24,0.132834294
2016,11,10,3,0.116817016333333
2016,11,10,6,0.10342014
2016,11,10,9,0.109548220666667
2016,11,10,12,0.143068071333333
2016,11,10,15,0.147815258666667
2016,11,10,18,0.135133497666667
2016,11,10,21,0.122187079666667
2016,11,11,24,0.0896075453333333
2016,11,11,3,0.0898765963333333
2016,11,11,6,0.0846124513333333
2016,11,11,9,0.0852011736666667
2016,11,11,12,0.123493906666667
2016,11,11,15,0.133879903666667
2016,11,11,18,0.130298539666667
2016,11,11,21,0.127480713666667
2016,11,12,24,0.102264741
2016,11,12,3,0.103030793
