BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,9,29,9,0.147681268333333
2016,9,29,12,0.122600278
2016,9,29,15,0.178572880333333
2016,9,29,18,0.389157388666667
2016,9,29,21,0.460955413
2016,9,30,24,0.395940883
2016,9,30,3,0.320557810333333
2016,9,30,6,0.229225045
2016,9,30,9,0.179914865333333
2016,9,30,12,0.156242436333333
2016,9,30,15,0.215045515
2016,9,30,18,0.596002035333333
2016,9,30,21,0.630268853333333
2016,10,1,24,0.518688316
2016,10,1,3,0.43882472
2016,10,1,6,0.244836253666667
2016,10,1,9,0.124366915
2016,10,1,12,0.126718602333333
2016,10,1,15,0.245462504666667
2016,10,1,18,0.619929222
2016,10,1,21,0.680281289
2016,10,2,24,0.615561796666667
2016,10,2,3,0.535911848
2016,10,2,6,0.386835964333333
2016,10,2,9,0.317790108333333
2016,10,2,12,0.232997497
2016,10,2,15,0.250614751666667
2016,10,2,18,0.637838253333333
2016,10,2,21,0.771833309333333
2016,10,3,24,0.723855186666667
2016,10,3,3,0.676309316666667
2016,10,3,6,0.550827828
2016,10,3,9,0.383379487
2016,10,3,12,0.186248576
2016,10,3,15,0.173876280333333
2016,10,3,18,0.379339079
2016,10,3,21,0.530050603333333
2016,10,4,24,0.549832797666667
2016,10,4,3,0.549986621
2016,10,4,6,0.458019446666667
2016,10,4,9,0.193532601
2016,10,4,12,0.0970017733333333
2016,10,4,15,0.10653306
2016,10,4,18,0.305857198666667
2016,10,4,21,0.387401195
2016,10,5,24,0.405009582333333
2016,10,5,3,0.433699503333333
2016,10,5,6,0.299008550333333
2016,10,5,9,0.11181377
2016,10,5,12,0.108877571666667
2016,10,5,15,0.153097244
2016,10,5,18,0.321986819666667
2016,10,5,21,0.378745508666667
2016,10,6,24,0.402387413
2016,10,6,3,0.366203801333333
2016,10,6,6,0.165422279666667
2016,10,6,9,0.163925715
2016,10,6,12,0.320760530666667
2016,10,6,15,0.430151978666667
2016,10,6,18,0.565154944
2016,10,6,21,0.515670922
2016,10,7,24,0.413424468
2016,10,7,3,0.329165756
2016,10,7,6,0.161110193333333
2016,10,7,9,0.0646596343333333
2016,10,7,12,0.095393927
2016,10,7,15,0.157429308666667
2016,10,7,18,0.427336298
2016,10,7,21,0.453089348666667
2016,10,8,24,0.397947628666667
2016,10,8,3,0.381123784666667
2016,10,8,6,0.319217395333333
2016,10,8,9,0.410906201333333
2016,10,8,12,0.470056886
2016,10,8,15,0.596114744666667
2016,10,8,18,0.715371992333333
2016,10,8,21,0.627053978333333
2016,10,9,24,0.488039500666667
2016,10,9,3,0.406657999333333
2016,10,9,6,0.270047309333333
2016,10,9,9,0.157403703666667
2016,10,9,12,0.110171921333333
2016,10,9,15,0.133503041
2016,10,9,18,0.346359617666667
2016,10,9,21,0.472991969666667
2016,10,10,24,0.478407326666667
2016,10,10,3,0.555770468666667
2016,10,10,6,0.411043046333333
2016,10,10,9,0.347688197333333
2016,10,10,12,0.324316239666667
2016,10,10,15,0.381815370666667
2016,10,10,18,0.522712514
2016,10,10,21,0.571473831666667
2016,10,11,24,0.53459202
2016,10,11,3,0.492184001333333
2016,10,11,6,0.315515284666667
2016,10,11,9,0.350410616
2016,10,11,12,0.387345734
2016,10,11,15,0.453256624
2016,10,11,18,0.679567955333333
2016,10,11,21,0.665897225
2016,10,12,24,0.530203970333333
2016,10,12,3,0.439242687666667
2016,10,12,6,0.254341566666667
2016,10,12,9,0.138028657333333
2016,10,12,12,0.148986999666667
2016,10,12,15,0.282209267666667
2016,10,12,18,0.688533321
2016,10,12,21,0.750200610333333
2016,10,13,24,0.659148825
2016,10,13,3,0.591143798
2016,10,13,6,0.399342224666667
2016,10,13,9,0.262294575333333
2016,10,13,12,0.163736504666667
2016,10,13,15,0.229331121666667
2016,10,13,18,0.604748358333333
2016,10,13,21,0.743104015666667
2016,10,14,24,0.657374217
2016,10,14,3,0.601113296333333
2016,10,14,6,0.459619824
2016,10,14,9,0.272076299333333
2016,10,14,12,0.216816062333333
2016,10,14,15,0.301280705333333
2016,10,14,18,0.450555398
2016,10,14,21,0.474105692666667
2016,10,15,24,0.482776680333333
2016,10,15,3,0.473732957
2016,10,15,6,0.419090403666667
2016,10,15,9,0.384452284333333
2016,10,15,12,0.431552925666667
2016,10,15,15,0.504184272666667
2016,10,15,18,0.648977914333333
2016,10,15,21,0.572791351
2016,10,16,24,0.449970106333333
2016,10,16,3,0.352881457666667
2016,10,16,6,0.196656541333333
2016,10,16,9,0.205244912333333
2016,10,16,12,0.289711562333333
2016,10,16,15,0.332159504
2016,10,16,18,0.496558872
2016,10,16,21,0.507942797333333
2016,10,17,24,0.458366431
2016,10,17,3,0.414729996666667
2016,10,17,6,0.216676204333333
2016,10,17,9,0.101964701666667
2016,10,17,12,0.093623538
2016,10,17,15,0.166054316666667
2016,10,17,18,0.474806482333333
2016,10,17,21,0.601717859
2016,10,18,24,0.57301594
2016,10,18,3,0.553612941333333
2016,10,18,6,0.416781274333333
2016,10,18,9,0.355479451333333
2016,10,18,12,0.363132657
2016,10,18,15,0.444819768666667
2016,10,18,18,0.484900293333333
2016,10,18,21,0.463134178666667
2016,10,19,24,0.455303692333333
2016,10,19,3,0.462337938333333
2016,10,19,6,0.428013071666667
2016,10,19,9,0.390070087666667
2016,10,19,12,0.319675324333333
2016,10,19,15,0.314414182666667
2016,10,19,18,0.451537671333333
2016,10,19,21,0.446830294666667
2016,10,20,24,0.399907018333333
2016,10,20,3,0.362556302333333
2016,10,20,6,0.365058149666667
2016,10,20,9,0.390921262666667
2016,10,20,12,0.401991796
2016,10,20,15,0.457264955666667
2016,10,20,18,0.620684961
2016,10,20,21,0.581579361666667
2016,10,21,24,0.456130241666667
2016,10,21,3,0.376760957
2016,10,21,6,0.244442785
2016,10,21,9,0.192722414666667
2016,10,21,12,0.184180117
2016,10,21,15,0.210391922
2016,10,21,18,0.3902395
2016,10,21,21,0.400823934666667
2016,10,22,24,0.334735930333333
2016,10,22,3,0.278859141
2016,10,22,6,0.183174134333333
2016,10,22,9,0.188855411666667
2016,10,22,12,0.198429036333333
2016,10,22,15,0.227662261666667
2016,10,22,18,0.472835902
2016,10,22,21,0.491980644333333
2016,10,23,24,0.339510006
2016,10,23,3,0.24204304
2016,10,23,6,0.107425622
2016,10,23,9,0.07634815
2016,10,23,12,0.128370517333333
2016,10,23,15,0.228426801
2016,10,23,18,0.495637428666667
2016,10,23,21,0.531838183666667
2016,10,24,24,0.414961108666667
2016,10,24,3,0.323512212
2016,10,24,6,0.167382344
2016,10,24,9,0.095331638
2016,10,24,12,0.0914500576666667
2016,10,24,15,0.143439334666667
2016,10,24,18,0.427956964333333
2016,10,24,21,0.531620875333333
2016,10,25,24,0.438173856666667
2016,10,25,3,0.351336471
2016,10,25,6,0.160106332
2016,10,25,9,0.054914667
2016,10,25,12,0.0531407153333333
2016,10,25,15,0.117204031333333
2016,10,25,18,0.391773288666667
2016,10,25,21,0.516162832666667
2016,10,26,24,0.465944431333333
2016,10,26,3,0.386197799666667
2016,10,26,6,0.251914308
2016,10,26,9,0.13507151
2016,10,26,12,0.103609822
2016,10,26,15,0.173017362333333
2016,10,26,18,0.415505579333333
2016,10,26,21,0.476027090666667
2016,10,27,24,0.436186829333333
2016,10,27,3,0.383481373
2016,10,27,6,0.283495383
2016,10,27,9,0.161010526333333
2016,10,27,12,0.117526583
2016,10,27,15,0.206580373
2016,10,27,18,0.484604098333333
2016,10,27,21,0.539667671333333
2016,10,28,24,0.485471914
2016,10,28,3,0.423679831666667
2016,10,28,6,0.220736467333333
2016,10,28,9,0.146927478333333
2016,10,28,12,0.163493074
2016,10,28,15,0.272789312333333
2016,10,28,18,0.596419906666667
2016,10,28,21,0.608585893
2016,10,29,24,0.500442511
2016,10,29,3,0.400709354333333
2016,10,29,6,0.260426632666667
2016,10,29,9,0.192509303666667
2016,10,29,12,0.228198410333333
2016,10,29,15,0.313865781666667
2016,10,29,18,0.565981942666667
2016,10,29,21,0.595645824
2016,10,30,24,0.458405339333333
2016,10,30,3,0.355856928666667
2016,10,30,6,0.116362245333333
2016,10,30,9,0.0661194963333333
2016,10,30,12,0.138972461
2016,10,30,15,0.235361336666667
2016,10,30,18,0.488664012333333
2016,10,30,21,0.517759052
2016,10,31,24,0.421868539666667
2016,10,31,3,0.341380389666667
2016,10,31,6,0.130482243333333
2016,10,31,9,0.0575378373333333
2016,10,31,12,0.0820679263333333
2016,10,31,15,0.160736170666667
2016,10,31,18,0.474585811
2016,10,31,21,0.553667444333333
2016,11,1,24,0.436908071666667
2016,11,1,3,0.348359033333333
2016,11,1,6,0.186221164
2016,11,1,9,0.101253178
2016,11,1,12,0.101336122333333
2016,11,1,15,0.205731507666667
2016,11,1,18,0.518856768666667
2016,11,1,21,0.603626937333333
2016,11,2,24,0.464128482666667
2016,11,2,3,0.388319074333333
2016,11,2,6,0.310713264666667
2016,11,2,9,0.202759337333333
2016,11,2,12,0.151249644333333
2016,11,2,15,0.235619821
2016,11,2,18,0.425100563333333
2016,11,2,21,0.451850367666667
2016,11,3,24,0.387525045333333
2016,11,3,3,0.35939862
2016,11,3,6,0.343840830666667
2016,11,3,9,0.359055042666667
2016,11,3,12,0.358704577
2016,11,3,15,0.401403354666667
2016,11,3,18,0.503016443
2016,11,3,21,0.45893347
2016,11,4,24,0.342044874
2016,11,4,3,0.260848570666667
2016,11,4,6,0.233735874333333
2016,11,4,9,0.216742331333333
2016,11,4,12,0.289208157
2016,11,4,15,0.341025145666667
2016,11,4,18,0.426641707
2016,11,4,21,0.395507434333333
2016,11,5,24,0.316322879
2016,11,5,3,0.263255715333333
2016,11,5,6,0.192190398
2016,11,5,9,0.128648656666667
2016,11,5,12,0.180075633666667
2016,11,5,15,0.253843954333333
2016,11,5,18,0.393535331
2016,11,5,21,0.412495030333333
2016,11,6,24,0.37170518
2016,11,6,3,0.311023305666667
2016,11,6,6,0.245999541666667
2016,11,6,9,0.152158601666667
2016,11,6,12,0.139343887
2016,11,6,15,0.175068494666667
2016,11,6,18,0.377281718333333
2016,11,6,21,0.462012274
2016,11,7,24,0.398443278333333
2016,11,7,3,0.346896163666667
2016,11,7,6,0.229486363666667
2016,11,7,9,0.128636686333333
2016,11,7,12,0.137743719333333
2016,11,7,15,0.226264375666667
2016,11,7,18,0.419783539333333
2016,11,7,21,0.428474609333333
2016,11,8,24,0.347538109666667
2016,11,8,3,0.303702763666667
2016,11,8,6,0.271689071666667
2016,11,8,9,0.161258184
2016,11,8,12,0.102112437333333
2016,11,8,15,0.141760707
2016,11,8,18,0.357369804666667
2016,11,8,21,0.392458356666667
2016,11,9,24,0.310066537333333
2016,11,9,3,0.255671429
2016,11,9,6,0.194425161
2016,11,9,9,0.183371481333333
2016,11,9,12,0.191177251666667
2016,11,9,15,0.231682707666667
2016,11,9,18,0.415449497666667
2016,11,9,21,0.443273019333333
2016,11,10,24,0.360306106
2016,11,10,3,0.317483901666667
2016,11,10,6,0.179960635333333
2016,11,10,9,0.115435526333333
2016,11,10,12,0.184716975
2016,11,10,15,0.303933307
2016,11,10,18,0.528497399
2016,11,10,21,0.561583703666667
2016,11,11,24,0.451580329333333
2016,11,11,3,0.349845329
2016,11,11,6,0.244664466
2016,11,11,9,0.123525559333333
2016,11,11,12,0.128925010666667
2016,11,11,15,0.202265686666667
2016,11,11,18,0.439485857666667
2016,11,11,21,0.476151893666667
2016,11,12,24,0.358807919
2016,11,12,3,0.255704587
2016,11,12,6,0.206477004
2016,11,12,9,0.251050147666667
2016,11,12,12,0.313485341666667
2016,11,12,15,0.444040636
2016,11,12,18,0.664561619333333
2016,11,12,21,0.695905371333333
2016,11,13,24,0.526852672666667
2016,11,13,3,0.375123345666667
2016,11,13,6,0.209045569333333
2016,11,13,9,0.121827719333333
2016,11,13,12,0.137587721666667
2016,11,13,15,0.185451944333333
2016,11,13,18,0.431470082333333
2016,11,13,21,0.578053619
2016,11,14,24,0.509242511333333
2016,11,14,3,0.431439962333333
2016,11,14,6,0.240942297333333
2016,11,14,9,0.111411556
2016,11,14,12,0.0975727953333333
2016,11,14,15,0.134813174
2016,11,14,18,0.354255986333333
2016,11,14,21,0.590247441666667
2016,11,15,24,0.548096546
2016,11,15,3,0.542297029333333
2016,11,15,6,0.474247846333333
2016,11,15,9,0.370326924333333
2016,11,15,12,0.261187799
2016,11,15,15,0.276604425
2016,11,15,18,0.410587951333333
2016,11,15,21,0.457723550333333
2016,11,16,24,0.414203657666667
2016,11,16,3,0.391195080333333
2016,11,16,6,0.428876653666667
2016,11,16,9,0.414809302333333
2016,11,16,12,0.330364263
2016,11,16,15,0.339678228666667
2016,11,16,18,0.484211502333333
2016,11,16,21,0.478635803333333
2016,11,17,24,0.393761619333333
2016,11,17,3,0.314324845333333
2016,11,17,6,0.207843872666667
2016,11,17,9,0.213461359333333
2016,11,17,12,0.260363803333333
2016,11,17,15,0.360570033
2016,11,17,18,0.556930603
2016,11,17,21,0.550738885333333
2016,11,18,24,0.455792094
2016,11,18,3,0.38255024
2016,11,18,6,0.256868962333333
2016,11,18,9,0.130492969666667
2016,11,18,12,0.101378512333333
2016,11,18,15,0.139101014666667
2016,11,18,18,0.380337832
2016,11,18,21,0.585711503666667
2016,11,19,24,0.529307921333333
2016,11,19,3,0.436918376
2016,11,19,6,0.253513583333333
2016,11,19,9,0.129330693
2016,11,19,12,0.0776191856666667
2016,11,19,15,0.108787767333333
2016,11,19,18,0.341649166666667
2016,11,19,21,0.501974287
2016,11,20,24,0.482742458
2016,11,20,3,0.416903125
2016,11,20,6,0.286602935666667
2016,11,20,9,0.148479985333333
2016,11,20,12,0.0867974316666667
2016,11,20,15,0.118799428
2016,11,20,18,0.315466426666667
2016,11,20,21,0.432316506333333
2016,11,21,24,0.416389621
2016,11,21,3,0.337597650666667
2016,11,21,6,0.311607584333333
2016,11,21,9,0.267607381
2016,11,21,12,0.275742442
2016,11,21,15,0.305744928666667
2016,11,21,18,0.388490783
2016,11,21,21,0.365246751666667
2016,11,22,24,0.244969110666667
2016,11,22,3,0.189435999
2016,11,22,6,0.132751546666667
2016,11,22,9,0.0953548216666667
2016,11,22,12,0.107789651
2016,11,22,15,0.141553117333333
2016,11,22,18,0.259021903
2016,11,22,21,0.275606761666667
2016,11,23,24,0.222374896
2016,11,23,3,0.232932087666667
2016,11,23,6,0.275486114333333
2016,11,23,9,0.393835706666667
2016,11,23,12,0.446543434666667
2016,11,23,15,0.467156240333333
2016,11,23,18,0.49556772
2016,11,23,21,0.364642937666667
2016,11,24,24,0.265199766333333
2016,11,24,3,0.215166229
2016,11,24,6,0.165736231666667
2016,11,24,9,0.134241641333333
2016,11,24,12,0.149318008666667
2016,11,24,15,0.205342828
2016,11,24,18,0.357793289
2016,11,24,21,0.380451546
2016,11,25,24,0.301236537
2016,11,25,3,0.25356775
2016,11,25,6,0.156036875666667
2016,11,25,9,0.0768117306666667
2016,11,25,12,0.0584973233333333
2016,11,25,15,0.090437577
2016,11,25,18,0.286802499333333
2016,11,25,21,0.401992619
2016,11,26,24,0.343586747666667
2016,11,26,3,0.315436152333333
2016,11,26,6,0.169063414333333
2016,11,26,9,0.0691711636666667
2016,11,26,12,0.057727564
2016,11,26,15,0.105753341
2016,11,26,18,0.293758303333333
2016,11,26,21,0.387295506333333
2016,11,27,24,0.331904181666667
2016,11,27,3,0.292289279
2016,11,27,6,0.24522546
2016,11,27,9,0.179019724
2016,11,27,12,0.144338320666667
2016,11,27,15,0.184307714333333
2016,11,27,18,0.363129903666667
2016,11,27,21,0.435068762666667
2016,11,28,24,0.393690357333333
2016,11,28,3,0.348782474
2016,11,28,6,0.21881549
2016,11,28,9,0.184706844333333
2016,11,28,12,0.177806418
2016,11,28,15,0.224703288666667
2016,11,28,18,0.419903392666667
2016,11,28,21,0.50857457
2016,11,29,24,0.423210534666667
2016,11,29,3,0.324691126333333
2016,11,29,6,0.137367572333333
2016,11,29,9,0.0787352933333333
2016,11,29,12,0.112483871
2016,11,29,15,0.182605040333333
2016,11,29,18,0.392507168333333
2016,11,29,21,0.456844017666667
2016,11,30,24,0.393452022666667
2016,11,30,3,0.300184778666667
2016,11,30,6,0.112851024666667
2016,11,30,9,0.115672893
2016,11,30,12,0.191700936333333
2016,11,30,15,0.268047908666667
2016,11,30,18,0.472409220666667
2016,11,30,21,0.526963603
2016,12,1,24,0.441461749666667
2016,12,1,3,0.332960778
2016,12,1,6,0.129017632666667
2016,12,1,9,0.138652881333333
2016,12,1,12,0.216209630333333
2016,12,1,15,0.261543838666667
2016,12,1,18,0.474246074666667
2016,12,1,21,0.562487966
2016,12,2,24,0.463750264333333
2016,12,2,3,0.378549136
2016,12,2,6,0.151396108
2016,12,2,9,0.0807870506666667
2016,12,2,12,0.0788684536666667
2016,12,2,15,0.118317226333333
2016,12,2,18,0.319067047
2016,12,2,21,0.393730118
2016,12,3,24,0.331931142666667
2016,12,3,3,0.309107225666667
2016,12,3,6,0.212712372333333
2016,12,3,9,0.148934376666667
2016,12,3,12,0.210930519333333
2016,12,3,15,0.309038300333333
2016,12,3,18,0.477140865666667
2016,12,3,21,0.496550495
2016,12,4,24,0.409829243333333
2016,12,4,3,0.301590414666667
2016,12,4,6,0.156627354333333
2016,12,4,9,0.06265309
2016,12,4,12,0.098875536
2016,12,4,15,0.205578699
2016,12,4,18,0.431702454333333
2016,12,4,21,0.481436268
2016,12,5,24,0.384469929
2016,12,5,3,0.320749492666667
2016,12,5,6,0.209615687333333
2016,12,5,9,0.0847829393333333
2016,12,5,12,0.071673468
2016,12,5,15,0.162599716
2016,12,5,18,0.329356810666667
2016,12,5,21,0.387716771333333
2016,12,6,24,0.344612755
2016,12,6,3,0.352363321666667
2016,12,6,6,0.397779219666667
2016,12,6,9,0.296593707333333
2016,12,6,12,0.28349745
2016,12,6,15,0.339485403666667
2016,12,6,18,0.451961581
2016,12,6,21,0.435074540666667
2016,12,7,24,0.322175830333333
2016,12,7,3,0.218751483333333
2016,12,7,6,0.131420088
2016,12,7,9,0.0890018066666667
2016,12,7,12,0.100762832
2016,12,7,15,0.151663976
2016,12,7,18,0.332461796666667
2016,12,7,21,0.362440462
2016,12,8,24,0.261875571333333
2016,12,8,3,0.201691692333333
2016,12,8,6,0.152355169666667
2016,12,8,9,0.237733545
2016,12,8,12,0.274941109333333
2016,12,8,15,0.303126329333333
2016,12,8,18,0.365605536666667
2016,12,8,21,0.353425301666667
2016,12,9,24,0.292603307
2016,12,9,3,0.228397429
2016,12,9,6,0.127249598666667
2016,12,9,9,0.119152000333333
2016,12,9,12,0.166552206333333
2016,12,9,15,0.229067428
2016,12,9,18,0.407558583333333
2016,12,9,21,0.469198264666667
2016,12,10,24,0.352445425333333
2016,12,10,3,0.242724137333333
2016,12,10,6,0.112109049
2016,12,10,9,0.047631801
2016,12,10,12,0.0831739043333333
2016,12,10,15,0.192040010666667
2016,12,10,18,0.414682013333333
2016,12,10,21,0.493273823666667
2016,12,11,24,0.351787891666667
2016,12,11,3,0.251455906333333
2016,12,11,6,0.131604118
2016,12,11,9,0.055893417
2016,12,11,12,0.052629658
2016,12,11,15,0.105515454666667
2016,12,11,18,0.260605312
2016,12,11,21,0.365432347666667
2016,12,12,24,0.314980945
2016,12,12,3,0.313002221666667
2016,12,12,6,0.317137952333333
2016,12,12,9,0.263190719666667
2016,12,12,12,0.234504604666667
2016,12,12,15,0.288792526666667
2016,12,12,18,0.427798243666667
2016,12,12,21,0.468358823333333
2016,12,13,24,0.368633633666667
2016,12,13,3,0.291641843
2016,12,13,6,0.258161836
2016,12,13,9,0.120666062333333
2016,12,13,12,0.0690003653333333
2016,12,13,15,0.0887815683333333
2016,12,13,18,0.208623357
2016,12,13,21,0.296263928
2016,12,14,24,0.242651909333333
2016,12,14,3,0.245033078666667
2016,12,14,6,0.175169172333333
2016,12,14,9,0.15305547
2016,12,14,12,0.124031676
2016,12,14,15,0.145401392
2016,12,14,18,0.25294092
2016,12,14,21,0.324619896666667
2016,12,15,24,0.323208428333333
2016,12,15,3,0.281615583
2016,12,15,6,0.248502139666667
2016,12,15,9,0.184266265666667
2016,12,15,12,0.162376586666667
2016,12,15,15,0.161714587333333
2016,12,15,18,0.270752782333333
2016,12,15,21,0.310461866666667
2016,12,16,24,0.20666738
2016,12,16,3,0.152422421333333
2016,12,16,6,0.0764797383333333
2016,12,16,9,0.0441835583333333
2016,12,16,12,0.062970891
2016,12,16,15,0.130486992666667
2016,12,16,18,0.287810140666667
2016,12,16,21,0.347793928
2016,12,17,24,0.280343052
2016,12,17,3,0.213127073333333
2016,12,17,6,0.0781073163333333
2016,12,17,9,0.0553011793333333
2016,12,17,12,0.0646674073333333
2016,12,17,15,0.0964174996666667
2016,12,17,18,0.252188885
2016,12,17,21,0.330358706666667
2016,12,18,24,0.295438580333333
2016,12,18,3,0.281672587
2016,12,18,6,0.192267666666667
2016,12,18,9,0.148863352
2016,12,18,12,0.139215686666667
2016,12,18,15,0.166831864666667
2016,12,18,18,0.314322603333333
2016,12,18,21,0.375244911
2016,12,19,24,0.304252373333333
2016,12,19,3,0.225969014333333
2016,12,19,6,0.113256415
2016,12,19,9,0.085896827
2016,12,19,12,0.121084284666667
2016,12,19,15,0.190205712666667
2016,12,19,18,0.358632200666667
2016,12,19,21,0.406593429
2016,12,20,24,0.294557928
2016,12,20,3,0.177185918333333
2016,12,20,6,0.063489607
2016,12,20,9,0.0581959326666667
2016,12,20,12,0.124487199333333
2016,12,20,15,0.216388175666667
2016,12,20,18,0.384385658333333
2016,12,20,21,0.404803088
2016,12,21,24,0.280297184
2016,12,21,3,0.190577087
2016,12,21,6,0.0983649046666667
2016,12,21,9,0.128947765666667
2016,12,21,12,0.218089184333333
2016,12,21,15,0.290897063333333
2016,12,21,18,0.391013931
2016,12,21,21,0.387485292
2016,12,22,24,0.292092494333333
2016,12,22,3,0.211068825666667
2016,12,22,6,0.105593278333333
2016,12,22,9,0.116763076
2016,12,22,12,0.161083125666667
2016,12,22,15,0.18774301
2016,12,22,18,0.296125718333333
2016,12,22,21,0.336858972
2016,12,23,24,0.235126943
2016,12,23,3,0.185635254666667
2016,12,23,6,0.161821749666667
2016,12,23,9,0.322414576333333
2016,12,23,12,0.414652933333333
2016,12,23,15,0.457288939333333
2016,12,23,18,0.518208494666667
2016,12,23,21,0.507053968333333
2016,12,24,24,0.427556911666667
2016,12,24,3,0.337652642666667
2016,12,24,6,0.298935919
2016,12,24,9,0.206649061666667
2016,12,24,12,0.129404306333333
2016,12,24,15,0.127723137
2016,12,24,18,0.268211377666667
2016,12,24,21,0.394972879
2016,12,25,24,0.358881522666667
2016,12,25,3,0.354730691666667
2016,12,25,6,0.28654708
2016,12,25,9,0.233470843
2016,12,25,12,0.193104462666667
2016,12,25,15,0.259196048666667
2016,12,25,18,0.414017414666667
2016,12,25,21,0.45139961
2016,12,26,24,0.422028778
2016,12,26,3,0.371506235666667
2016,12,26,6,0.320540090333333
2016,12,26,9,0.164909657333333
2016,12,26,12,0.102487990333333
2016,12,26,15,0.115642306333333
2016,12,26,18,0.255066898
2016,12,26,21,0.322646936666667
2016,12,27,24,0.265693814
2016,12,27,3,0.230550187666667
2016,12,27,6,0.239577552666667
2016,12,27,9,0.196386633
2016,12,27,12,0.181773341
2016,12,27,15,0.205541959333333
2016,12,27,18,0.340374791
2016,12,27,21,0.393496769
2016,12,28,24,0.254500313333333
2016,12,28,3,0.175241035666667
2016,12,28,6,0.118800974333333
2016,12,28,9,0.074784786
2016,12,28,12,0.0916408353333333
2016,12,28,15,0.151494116
2016,12,28,18,0.316572818666667
2016,12,28,21,0.396737904
2016,12,29,24,0.324583476
2016,12,29,3,0.254451738333333
2016,12,29,6,0.147246752666667
2016,12,29,9,0.0819070303333333
2016,12,29,12,0.066391376
2016,12,29,15,0.0874147573333333
2016,12,29,18,0.226711585
2016,12,29,21,0.323536362666667
2016,12,30,24,0.311957276
2016,12,30,3,0.336462355
2016,12,30,6,0.237214288
2016,12,30,9,0.115942852333333
2016,12,30,12,0.0670820493333333
2016,12,30,15,0.0891175026666667
2016,12,30,18,0.228473206333333
2016,12,30,21,0.286594777
2016,12,31,24,0.257551068666667
2016,12,31,3,0.241217562333333
2016,12,31,6,0.243502175
2016,12,31,9,0.159175816333333
2016,12,31,12,0.108815552
2016,12,31,15,0.134983627333333
2016,12,31,18,0.302630303666667
2016,12,31,21,0.36208979
2017,1,1,24,0.305591558
2017,1,1,3,0.241168560666667
2017,1,1,6,0.163085298666667
2017,1,1,9,0.121997260666667
2017,1,1,12,0.121864948333333
2017,1,1,15,0.148078118
2017,1,1,18,0.258732455
2017,1,1,21,0.292777481
2017,1,2,24,0.228369059666667
2017,1,2,3,0.217930879666667
2017,1,2,6,0.182724528333333
2017,1,2,9,0.173528295333333
2017,1,2,12,0.188525491
2017,1,2,15,0.176148299
2017,1,2,18,0.221789927666667
2017,1,2,21,0.231061383666667
2017,1,3,24,0.210489039333333
2017,1,3,3,0.182668275666667
2017,1,3,6,0.141714232333333
2017,1,3,9,0.104398392333333
2017,1,3,12,0.110738073
2017,1,3,15,0.156060584333333
2017,1,3,18,0.284821262666667
2017,1,3,21,0.288297359666667
2017,1,4,24,0.245659827
2017,1,4,3,0.229484534
2017,1,4,6,0.213534052333333
2017,1,4,9,0.185343807
2017,1,4,12,0.165363061666667
2017,1,4,15,0.179729708
2017,1,4,18,0.245246454333333
2017,1,4,21,0.289451708333333
2017,1,5,24,0.301234608666667
2017,1,5,3,0.316686697
2017,1,5,6,0.380376199
2017,1,5,9,0.350775741
2017,1,5,12,0.257565097666667
2017,1,5,15,0.197982312666667
2017,1,5,18,0.258261667
2017,1,5,21,0.230456313666667
2017,1,6,24,0.166114209
2017,1,6,3,0.141566416666667
2017,1,6,6,0.121366739
2017,1,6,9,0.0959419783333333
2017,1,6,12,0.0888558343333333
2017,1,6,15,0.119368852666667
2017,1,6,18,0.221808996333333
2017,1,6,21,0.246385819666667
2017,1,7,24,0.179546227666667
2017,1,7,3,0.161452444333333
2017,1,7,6,0.109941369666667
2017,1,7,9,0.119413870333333
2017,1,7,12,0.150048421666667
2017,1,7,15,0.233944729666667
2017,1,7,18,0.385118374
2017,1,7,21,0.386229853666667
2017,1,8,24,0.305070502
2017,1,8,3,0.253442091333333
2017,1,8,6,0.193544401
2017,1,8,9,0.190305355333333
2017,1,8,12,0.178065458
2017,1,8,15,0.186948325333333
2017,1,8,18,0.246424375333333
2017,1,8,21,0.291690533
2017,1,9,24,0.278630659
2017,1,9,3,0.251288732
2017,1,9,6,0.230027841333333
2017,1,9,9,0.193993696333333
2017,1,9,12,0.150151979333333
2017,1,9,15,0.168102826
2017,1,9,18,0.260088186333333
2017,1,9,21,0.263709713
2017,1,10,24,0.200729621333333
2017,1,10,3,0.178435057333333
2017,1,10,6,0.147077394
2017,1,10,9,0.104705199
2017,1,10,12,0.094930238
2017,1,10,15,0.134252658333333
2017,1,10,18,0.215189102333333
2017,1,10,21,0.240322086333333
2017,1,11,24,0.225602090666667
2017,1,11,3,0.247953415333333
2017,1,11,6,0.330231019333333
2017,1,11,9,0.316233444
2017,1,11,12,0.208536871333333
2017,1,11,15,0.183685729333333
2017,1,11,18,0.287186241
2017,1,11,21,0.293453322666667
2017,1,12,24,0.213363335666667
2017,1,12,3,0.188708694333333
2017,1,12,6,0.172637523666667
2017,1,12,9,0.148909063
2017,1,12,12,0.109358952666667
2017,1,12,15,0.104424952
2017,1,12,18,0.203606128666667
2017,1,12,21,0.249557298333333
2017,1,13,24,0.188064428666667
2017,1,13,3,0.143975509333333
2017,1,13,6,0.090660553
2017,1,13,9,0.0924397513333333
2017,1,13,12,0.093926578
2017,1,13,15,0.108804008
2017,1,13,18,0.211443486333333
2017,1,13,21,0.227783774333333
