BEGIN_DATA,,,,
year,month,day,hour,wind_capacity
2016,8,28,15,0.482618221666667
2016,8,28,18,0.527484693333333
2016,8,28,21,0.404839518666667
2016,8,29,24,0.296327108
2016,8,29,3,0.157705997666667
2016,8,29,6,0.180930627666667
2016,8,29,9,0.259196721333333
2016,8,29,12,0.361864128666667
2016,8,29,15,0.572018326666667
2016,8,29,18,0.516470661333333
2016,8,29,21,0.408669942666667
2016,8,30,24,0.391789939333333
2016,8,30,3,0.305376376333333
2016,8,30,6,0.316076750333333
2016,8,30,9,0.336298005
2016,8,30,12,0.455596183
2016,8,30,15,0.755841532666667
2016,8,30,18,0.791575971333333
2016,8,30,21,0.730760156666667
2016,8,31,24,0.687733186666667
2016,8,31,3,0.681944323666667
2016,8,31,6,0.608135729
2016,8,31,9,0.529057747666667
2016,8,31,12,0.603519591
2016,8,31,15,0.820435544
2016,8,31,18,0.882962208666667
2016,8,31,21,0.845439959
2016,9,1,24,0.811497212
2016,9,1,3,0.684857588
2016,9,1,6,0.737882329333333
2016,9,1,9,0.697764947333333
2016,9,1,12,0.620640242
2016,9,1,15,0.828165071666667
2016,9,1,18,0.886527247333333
2016,9,1,21,0.792991134333333
2016,9,2,24,0.712305865
2016,9,2,3,0.482476323333333
2016,9,2,6,0.369343107666667
2016,9,2,9,0.240323315
2016,9,2,12,0.245583543666667
2016,9,2,15,0.485500895666667
2016,9,2,18,0.539543778333333
2016,9,2,21,0.518105029666667
2016,9,3,24,0.447712809333333
2016,9,3,3,0.230428278
2016,9,3,6,0.245267890333333
2016,9,3,9,0.354515464333333
2016,9,3,12,0.420150512
2016,9,3,15,0.538498228
2016,9,3,18,0.580575915666667
2016,9,3,21,0.487084293333333
2016,9,4,24,0.353960394333333
2016,9,4,3,0.206992018333333
2016,9,4,6,0.268843205
2016,9,4,9,0.319389927
2016,9,4,12,0.354953121
2016,9,4,15,0.572764332333333
2016,9,4,18,0.571219090666667
2016,9,4,21,0.479876688
2016,9,5,24,0.428869987333333
2016,9,5,3,0.239320284
2016,9,5,6,0.206948754
2016,9,5,9,0.208805236
2016,9,5,12,0.221054665666667
2016,9,5,15,0.398437443666667
2016,9,5,18,0.494075003
2016,9,5,21,0.419591311666667
2016,9,6,24,0.330855833333333
2016,9,6,3,0.182809962333333
2016,9,6,6,0.175547304333333
2016,9,6,9,0.182624086
2016,9,6,12,0.212204492
2016,9,6,15,0.349748745333333
2016,9,6,18,0.409626148
2016,9,6,21,0.439947394
2016,9,7,24,0.473598218666667
2016,9,7,3,0.271684212
2016,9,7,6,0.185272739333333
2016,9,7,9,0.140721614666667
2016,9,7,12,0.173669819666667
2016,9,7,15,0.393894699666667
2016,9,7,18,0.488042500666667
2016,9,7,21,0.48272775
2016,9,8,24,0.472835288333333
2016,9,8,3,0.328187059
2016,9,8,6,0.433800852666667
2016,9,8,9,0.548201968666667
2016,9,8,12,0.529838745
2016,9,8,15,0.415531194333333
2016,9,8,18,0.337055764333333
2016,9,8,21,0.301912415333333
2016,9,9,24,0.306347588666667
2016,9,9,3,0.233646435
2016,9,9,6,0.208839444666667
2016,9,9,9,0.230481547
2016,9,9,12,0.280580093
2016,9,9,15,0.43106524
2016,9,9,18,0.448565878333333
2016,9,9,21,0.4063737
2016,9,10,24,0.425686391
2016,9,10,3,0.24939865
2016,9,10,6,0.176283491
2016,9,10,9,0.16768267
2016,9,10,12,0.153176762333333
2016,9,10,15,0.249197599666667
2016,9,10,18,0.294813358
2016,9,10,21,0.403816836666667
2016,9,11,24,0.581701929666667
2016,9,11,3,0.570866264666667
2016,9,11,6,0.785808192
2016,9,11,9,0.792179745666667
2016,9,11,12,0.707245373666667
2016,9,11,15,0.536310021666667
2016,9,11,18,0.381749427
2016,9,11,21,0.292982843333333
2016,9,12,24,0.282387516
2016,9,12,3,0.230116473
2016,9,12,6,0.279566489333333
2016,9,12,9,0.295834776
2016,9,12,12,0.282576745666667
2016,9,12,15,0.314133383333333
2016,9,12,18,0.319378271666667
2016,9,12,21,0.30337768
2016,9,13,24,0.271305656333333
2016,9,13,3,0.185447813
2016,9,13,6,0.245744297333333
2016,9,13,9,0.309968139666667
2016,9,13,12,0.319621788333333
2016,9,13,15,0.338752580333333
2016,9,13,18,0.254137933
2016,9,13,21,0.211821867666667
2016,9,14,24,0.242531030666667
2016,9,14,3,0.177825311333333
2016,9,14,6,0.166279857
2016,9,14,9,0.162650471333333
2016,9,14,12,0.168206341666667
2016,9,14,15,0.352700417666667
2016,9,14,18,0.441619730666667
2016,9,14,21,0.449442924333333
2016,9,15,24,0.482237339666667
2016,9,15,3,0.279038545
2016,9,15,6,0.149404896333333
2016,9,15,9,0.103624389666667
2016,9,15,12,0.0872255256666667
2016,9,15,15,0.254243832333333
2016,9,15,18,0.378487407333333
2016,9,15,21,0.472464960333333
2016,9,16,24,0.54770716
2016,9,16,3,0.326111887
2016,9,16,6,0.179841926333333
2016,9,16,9,0.206477241
2016,9,16,12,0.332907724333333
2016,9,16,15,0.68100146
2016,9,16,18,0.836036507666667
2016,9,16,21,0.737123434666667
2016,9,17,24,0.573675183333333
2016,9,17,3,0.348668207
2016,9,17,6,0.256841867666667
2016,9,17,9,0.202042156666667
2016,9,17,12,0.173081066666667
2016,9,17,15,0.301726603
2016,9,17,18,0.365686771666667
2016,9,17,21,0.379310777666667
2016,9,18,24,0.368527049666667
2016,9,18,3,0.206801734333333
2016,9,18,6,0.055019471
2016,9,18,9,0.0338502606666667
2016,9,18,12,0.0673906083333333
2016,9,18,15,0.257524321
2016,9,18,18,0.263375871666667
2016,9,18,21,0.218416701
2016,9,19,24,0.217170978333333
2016,9,19,3,0.156959230333333
2016,9,19,6,0.125388283333333
2016,9,19,9,0.141228747333333
2016,9,19,12,0.151295242666667
2016,9,19,15,0.305168557
2016,9,19,18,0.400002956333333
2016,9,19,21,0.400451239666667
2016,9,20,24,0.338964216333333
2016,9,20,3,0.182077974
2016,9,20,6,0.0635669153333333
2016,9,20,9,0.06100011
2016,9,20,12,0.142664557
2016,9,20,15,0.669644365
2016,9,20,18,0.69286311
2016,9,20,21,0.61348134
2016,9,21,24,0.590585378666667
2016,9,21,3,0.386432049
2016,9,21,6,0.286457685333333
2016,9,21,9,0.192991247
2016,9,21,12,0.25401444
2016,9,21,15,0.767968535333333
2016,9,21,18,0.848393928
2016,9,21,21,0.751600819
2016,9,22,24,0.711393838333333
2016,9,22,3,0.514458701666667
2016,9,22,6,0.476011261
2016,9,22,9,0.400913134
2016,9,22,12,0.410758063333333
2016,9,22,15,0.87241139
2016,9,22,18,0.897687088333333
2016,9,22,21,0.840074935333333
2016,9,23,24,0.826972004
2016,9,23,3,0.741360852
2016,9,23,6,0.819970687
2016,9,23,9,0.764482366333333
2016,9,23,12,0.785699011333333
2016,9,23,15,0.925874584
2016,9,23,18,0.910450176666667
2016,9,23,21,0.859940106
2016,9,24,24,0.803183121
2016,9,24,3,0.726409224
2016,9,24,6,0.740430498
2016,9,24,9,0.690010795
2016,9,24,12,0.696033263
2016,9,24,15,0.855015759333333
2016,9,24,18,0.823516787333333
2016,9,24,21,0.746842575
2016,9,25,24,0.693904423
2016,9,25,3,0.516751636666667
2016,9,25,6,0.549609512
2016,9,25,9,0.462848674
2016,9,25,12,0.421712023
2016,9,25,15,0.787542029
2016,9,25,18,0.754142043333333
2016,9,25,21,0.665905639666667
2016,9,26,24,0.627476053333333
2016,9,26,3,0.344849037
2016,9,26,6,0.239810852333333
2016,9,26,9,0.149633659
2016,9,26,12,0.123991918666667
2016,9,26,15,0.497660507
2016,9,26,18,0.711964487
2016,9,26,21,0.665827285333333
2016,9,27,24,0.586661853333333
2016,9,27,3,0.313834916333333
2016,9,27,6,0.158528112666667
2016,9,27,9,0.093380016
2016,9,27,12,0.158385696
2016,9,27,15,0.545944045333333
2016,9,27,18,0.593659071
2016,9,27,21,0.539192763333333
2016,9,28,24,0.486494715333333
2016,9,28,3,0.317007706
2016,9,28,6,0.287964479
2016,9,28,9,0.389015607333333
2016,9,28,12,0.470016585333333
2016,9,28,15,0.629052409
2016,9,28,18,0.457309683666667
2016,9,28,21,0.235736385666667
2016,9,29,24,0.163390109666667
2016,9,29,3,0.130870580666667
2016,9,29,6,0.0833544463333333
2016,9,29,9,0.083228187
2016,9,29,12,0.161987695333333
2016,9,29,15,0.328019595
2016,9,29,18,0.333830698333333
2016,9,29,21,0.349839772
2016,9,30,24,0.467618251
2016,9,30,3,0.580889782
2016,9,30,6,0.654448321
2016,9,30,9,0.609557857666667
2016,9,30,12,0.518824364333333
2016,9,30,15,0.504736773333333
2016,9,30,18,0.398145597
2016,9,30,21,0.295961901333333
2016,10,1,24,0.262626570333333
2016,10,1,3,0.225340294
2016,10,1,6,0.232269935333333
2016,10,1,9,0.232630312
2016,10,1,12,0.265520426333333
2016,10,1,15,0.367343548
2016,10,1,18,0.355617589666667
2016,10,1,21,0.348294470333333
2016,10,2,24,0.378451687
2016,10,2,3,0.333569119333333
2016,10,2,6,0.380988057
2016,10,2,9,0.455279041
2016,10,2,12,0.531751327
2016,10,2,15,0.578066479333333
2016,10,2,18,0.456712696666667
2016,10,2,21,0.374760416333333
2016,10,3,24,0.342720245
2016,10,3,3,0.244573797
2016,10,3,6,0.245070611333333
2016,10,3,9,0.250900569
2016,10,3,12,0.29147937
2016,10,3,15,0.392038710666667
2016,10,3,18,0.379411431
2016,10,3,21,0.371051613666667
2016,10,4,24,0.379751873666667
2016,10,4,3,0.276851246666667
2016,10,4,6,0.249407296
2016,10,4,9,0.228272303
2016,10,4,12,0.265832218333333
2016,10,4,15,0.487070617666667
2016,10,4,18,0.547201674666667
2016,10,4,21,0.513006505
2016,10,5,24,0.490384008
2016,10,5,3,0.381712586333333
2016,10,5,6,0.353119438333333
2016,10,5,9,0.35673327
2016,10,5,12,0.408543513666667
2016,10,5,15,0.603444645666667
2016,10,5,18,0.633834926
2016,10,5,21,0.629217959333333
2016,10,6,24,0.620847701333333
2016,10,6,3,0.491684906666667
2016,10,6,6,0.455365767
2016,10,6,9,0.420409066666667
2016,10,6,12,0.395026568333333
2016,10,6,15,0.548907236666667
2016,10,6,18,0.514121673666667
2016,10,6,21,0.441828278
2016,10,7,24,0.396681045333333
2016,10,7,3,0.293305834333333
2016,10,7,6,0.209513615
2016,10,7,9,0.231485377
2016,10,7,12,0.331959057666667
2016,10,7,15,0.646148677333333
2016,10,7,18,0.603224104666667
2016,10,7,21,0.550236966
2016,10,8,24,0.508171994666667
2016,10,8,3,0.429901774
2016,10,8,6,0.383978242
2016,10,8,9,0.299116207666667
2016,10,8,12,0.348116816666667
2016,10,8,15,0.745324620666667
2016,10,8,18,0.757390756333333
2016,10,8,21,0.637827236
2016,10,9,24,0.539053583333333
2016,10,9,3,0.421584854
2016,10,9,6,0.291023928333333
2016,10,9,9,0.202737661333333
2016,10,9,12,0.203305083
2016,10,9,15,0.401860521666667
2016,10,9,18,0.378937112333333
2016,10,9,21,0.306555957666667
2016,10,10,24,0.269739505333333
2016,10,10,3,0.206181177666667
2016,10,10,6,0.09317931
2016,10,10,9,0.0936111526666667
2016,10,10,12,0.125001243333333
2016,10,10,15,0.229877413666667
2016,10,10,18,0.308754446666667
2016,10,10,21,0.398395324666667
2016,10,11,24,0.383078991333333
2016,10,11,3,0.253622312
2016,10,11,6,0.156990846666667
2016,10,11,9,0.207531795
2016,10,11,12,0.238216259333333
2016,10,11,15,0.355188322666667
2016,10,11,18,0.296593200666667
2016,10,11,21,0.247513110333333
2016,10,12,24,0.257371691333333
2016,10,12,3,0.248040571333333
2016,10,12,6,0.165240445
2016,10,12,9,0.251707936666667
2016,10,12,12,0.365135224666667
2016,10,12,15,0.469992222
2016,10,12,18,0.37740447
2016,10,12,21,0.318093940333333
2016,10,13,24,0.322968826333333
2016,10,13,3,0.298035713
2016,10,13,6,0.298631389
2016,10,13,9,0.314439917
2016,10,13,12,0.331725914666667
2016,10,13,15,0.427399643333333
2016,10,13,18,0.327910445
2016,10,13,21,0.233932559666667
2016,10,14,24,0.214667025333333
2016,10,14,3,0.187334484666667
2016,10,14,6,0.149838193333333
2016,10,14,9,0.142157492333333
2016,10,14,12,0.119424101
2016,10,14,15,0.308167875
2016,10,14,18,0.427897192666667
2016,10,14,21,0.40966835
2016,10,15,24,0.369469162
2016,10,15,3,0.305729314
2016,10,15,6,0.311142666
2016,10,15,9,0.235693450666667
2016,10,15,12,0.209312095333333
2016,10,15,15,0.357514141
2016,10,15,18,0.330957389333333
2016,10,15,21,0.305101233
2016,10,16,24,0.262319724666667
2016,10,16,3,0.197140990666667
2016,10,16,6,0.138576519
2016,10,16,9,0.0859407246666667
2016,10,16,12,0.110747168333333
2016,10,16,15,0.245569399666667
2016,10,16,18,0.217852168333333
2016,10,16,21,0.190575646333333
2016,10,17,24,0.223139245
2016,10,17,3,0.215518803
2016,10,17,6,0.208282454333333
2016,10,17,9,0.244042757333333
2016,10,17,12,0.172348817666667
2016,10,17,15,0.162659029
2016,10,17,18,0.172397194
2016,10,17,21,0.187569872333333
2016,10,18,24,0.290294390333333
2016,10,18,3,0.497059990333333
2016,10,18,6,0.715322318666667
2016,10,18,9,0.748051917
2016,10,18,12,0.762417480333333
2016,10,18,15,0.664940068333333
2016,10,18,18,0.555595666666667
2016,10,18,21,0.498942747333333
2016,10,19,24,0.484822579333333
2016,10,19,3,0.477700819666667
2016,10,19,6,0.546706610333333
2016,10,19,9,0.536881401333333
2016,10,19,12,0.422141195
2016,10,19,15,0.376207258333333
2016,10,19,18,0.302823105
2016,10,19,21,0.228820069
2016,10,20,24,0.222365926
2016,10,20,3,0.199043078666667
2016,10,20,6,0.174241096333333
2016,10,20,9,0.165752242666667
2016,10,20,12,0.184673493666667
2016,10,20,15,0.222322131333333
2016,10,20,18,0.165243757
2016,10,20,21,0.132859032
2016,10,21,24,0.125408534666667
2016,10,21,3,0.102910732333333
2016,10,21,6,0.0504185946666667
2016,10,21,9,0.035354836
2016,10,21,12,0.0986973176666667
2016,10,21,15,0.329736148666667
2016,10,21,18,0.327033835666667
2016,10,21,21,0.313754654
2016,10,22,24,0.304663952333333
2016,10,22,3,0.246385913
2016,10,22,6,0.177258803
2016,10,22,9,0.160960985666667
2016,10,22,12,0.226719168333333
2016,10,22,15,0.439809779666667
2016,10,22,18,0.402402462333333
2016,10,22,21,0.333201547666667
2016,10,23,24,0.317161831666667
2016,10,23,3,0.279997953
2016,10,23,6,0.249116539666667
2016,10,23,9,0.235792416333333
2016,10,23,12,0.333251749333333
2016,10,23,15,0.515882234666667
2016,10,23,18,0.494319508
2016,10,23,21,0.418405947666667
2016,10,24,24,0.402465226
2016,10,24,3,0.393878147666667
2016,10,24,6,0.357965839
2016,10,24,9,0.247346623333333
2016,10,24,12,0.316260006333333
2016,10,24,15,0.553918819
2016,10,24,18,0.460173826666667
2016,10,24,21,0.379202830666667
2016,10,25,24,0.348798274
2016,10,25,3,0.29690751
2016,10,25,6,0.281705445333333
2016,10,25,9,0.273585022
2016,10,25,12,0.318312066
2016,10,25,15,0.453948783666667
2016,10,25,18,0.407306414666667
2016,10,25,21,0.348425251
2016,10,26,24,0.306518872666667
2016,10,26,3,0.257267278333333
2016,10,26,6,0.218800374666667
2016,10,26,9,0.197443004
2016,10,26,12,0.337375485666667
2016,10,26,15,0.657563026666667
2016,10,26,18,0.617949791666667
2016,10,26,21,0.53395317
2016,10,27,24,0.490689735666667
2016,10,27,3,0.483974060333333
2016,10,27,6,0.525323623333333
2016,10,27,9,0.514814531666667
2016,10,27,12,0.523255735666667
2016,10,27,15,0.630182149666667
2016,10,27,18,0.552075388666667
2016,10,27,21,0.487573442333333
2016,10,28,24,0.483852947666667
2016,10,28,3,0.445777998666667
2016,10,28,6,0.406459748333333
2016,10,28,9,0.356273696666667
2016,10,28,12,0.360147509
2016,10,28,15,0.493789430333333
2016,10,28,18,0.430147266333333
2016,10,28,21,0.332264322666667
2016,10,29,24,0.282116450666667
2016,10,29,3,0.240070483333333
2016,10,29,6,0.149840909666667
2016,10,29,9,0.108544302
2016,10,29,12,0.130639725666667
2016,10,29,15,0.234915312333333
2016,10,29,18,0.183206367
2016,10,29,21,0.132134705
2016,10,30,24,0.159634466333333
2016,10,30,3,0.167212315
2016,10,30,6,0.0674187986666667
2016,10,30,9,0.089849167
2016,10,30,12,0.0813387986666667
2016,10,30,15,0.107867328
2016,10,30,18,0.25930097
2016,10,30,21,0.374883035
2016,10,31,24,0.393442881
2016,10,31,3,0.364254694333333
2016,10,31,6,0.326729497666667
2016,10,31,9,0.343732740333333
2016,10,31,12,0.471445525666667
2016,10,31,15,0.686241158
2016,10,31,18,0.632194047
2016,10,31,21,0.481519097666667
2016,11,1,24,0.340536874666667
2016,11,1,3,0.249662099333333
2016,11,1,6,0.120898157333333
2016,11,1,9,0.131660272
2016,11,1,12,0.190000149333333
2016,11,1,15,0.316565581666667
2016,11,1,18,0.326801493333333
2016,11,1,21,0.309935537
2016,11,2,24,0.263535752333333
2016,11,2,3,0.240611911333333
2016,11,2,6,0.158321281666667
2016,11,2,9,0.176523671333333
2016,11,2,12,0.24889622
2016,11,2,15,0.420840285
2016,11,2,18,0.385227673
2016,11,2,21,0.397601269666667
2016,11,3,24,0.404664181
2016,11,3,3,0.349169267333333
2016,11,3,6,0.246483526666667
2016,11,3,9,0.348022905333333
2016,11,3,12,0.587029949
2016,11,3,15,0.768607821
2016,11,3,18,0.776129798666667
2016,11,3,21,0.746571559666667
2016,11,4,24,0.662841323666667
2016,11,4,3,0.529112909333333
2016,11,4,6,0.398002399666667
2016,11,4,9,0.317425463666667
2016,11,4,12,0.210662296
2016,11,4,15,0.171286837
2016,11,4,18,0.197232770666667
2016,11,4,21,0.205027200333333
2016,11,5,24,0.231775464
2016,11,5,3,0.248995971333333
2016,11,5,6,0.264918807
2016,11,5,9,0.236808772
2016,11,5,12,0.295107081666667
2016,11,5,15,0.508862801333333
2016,11,5,18,0.487913388666667
2016,11,5,21,0.387206443666667
2016,11,6,24,0.298096853
2016,11,6,3,0.233523245
2016,11,6,6,0.103062358333333
2016,11,6,9,0.0999370076666667
2016,11,6,12,0.165198606
2016,11,6,15,0.279470306
2016,11,6,18,0.255769114333333
2016,11,6,21,0.249071707
2016,11,7,24,0.275108410666667
2016,11,7,3,0.248785701666667
2016,11,7,6,0.193563547
2016,11,7,9,0.259235587333333
2016,11,7,12,0.319384369
2016,11,7,15,0.379914495
2016,11,7,18,0.318923726333333
2016,11,7,21,0.300721931666667
2016,11,8,24,0.277670744333333
2016,11,8,3,0.239540039
2016,11,8,6,0.163664583666667
2016,11,8,9,0.150195870333333
2016,11,8,12,0.270436981
2016,11,8,15,0.525187173666667
2016,11,8,18,0.569192063333333
2016,11,8,21,0.543315315666667
2016,11,9,24,0.520561957333333
2016,11,9,3,0.461697617333333
2016,11,9,6,0.243316406666667
2016,11,9,9,0.195404523333333
2016,11,9,12,0.252261485
2016,11,9,15,0.396884440666667
2016,11,9,18,0.371492659666667
2016,11,9,21,0.254059790333333
2016,11,10,24,0.197957728666667
2016,11,10,3,0.169386968
2016,11,10,6,0.076615605
2016,11,10,9,0.126841705666667
2016,11,10,12,0.274718358666667
2016,11,10,15,0.427095091666667
2016,11,10,18,0.388634927666667
2016,11,10,21,0.352302750333333
2016,11,11,24,0.392150296333333
2016,11,11,3,0.385301219666667
2016,11,11,6,0.234998672666667
2016,11,11,9,0.294842375
2016,11,11,12,0.374441529
2016,11,11,15,0.375729661333333
2016,11,11,18,0.259938319666667
2016,11,11,21,0.217687921666667
2016,11,12,24,0.181858807666667
2016,11,12,3,0.133398709
2016,11,12,6,0.038229849
2016,11,12,9,0.0297942843333333
2016,11,12,12,0.0456983626666667
2016,11,12,15,0.118912333333333
2016,11,12,18,0.269876492333333
2016,11,12,21,0.362484485
2016,11,13,24,0.389588616666667
2016,11,13,3,0.382550792333333
2016,11,13,6,0.265923537666667
2016,11,13,9,0.480097482666667
2016,11,13,12,0.67910015
2016,11,13,15,0.840092564666667
2016,11,13,18,0.774132494333333
2016,11,13,21,0.657958788
2016,11,14,24,0.501087751666667
2016,11,14,3,0.316143493333333
2016,11,14,6,0.198862542
2016,11,14,9,0.166772829666667
2016,11,14,12,0.161624403666667
2016,11,14,15,0.189005294
2016,11,14,18,0.174434494333333
2016,11,14,21,0.198363365333333
2016,11,15,24,0.225502897666667
2016,11,15,3,0.218742114666667
2016,11,15,6,0.166414705333333
2016,11,15,9,0.158666693333333
2016,11,15,12,0.238460387
2016,11,15,15,0.314768835666667
2016,11,15,18,0.389332745666667
2016,11,15,21,0.437994670666667
2016,11,16,24,0.455014365
2016,11,16,3,0.461648136666667
2016,11,16,6,0.431556028666667
2016,11,16,9,0.383777949333333
2016,11,16,12,0.370061864
2016,11,16,15,0.329520160333333
2016,11,16,18,0.266174629
2016,11,16,21,0.230785077666667
2016,11,17,24,0.197264289666667
2016,11,17,3,0.196554832
2016,11,17,6,0.14191429
2016,11,17,9,0.137726429
2016,11,17,12,0.217693502
2016,11,17,15,0.356668051333333
2016,11,17,18,0.366135366333333
2016,11,17,21,0.36033184
2016,11,18,24,0.392030249666667
2016,11,18,3,0.408487596
2016,11,18,6,0.330893184
2016,11,18,9,0.336297838666667
2016,11,18,12,0.441291766333333
2016,11,18,15,0.568501279333333
2016,11,18,18,0.584156098666667
2016,11,18,21,0.592169902666667
2016,11,19,24,0.637026701666667
2016,11,19,3,0.704613386666667
2016,11,19,6,0.740700737333333
2016,11,19,9,0.768567549666667
2016,11,19,12,0.858913722
2016,11,19,15,0.934998541333333
2016,11,19,18,0.927958223666667
2016,11,19,21,0.917965625333333
2016,11,20,24,0.901891733666667
2016,11,20,3,0.870181024
2016,11,20,6,0.791570075666667
2016,11,20,9,0.731226749666667
2016,11,20,12,0.744534736
2016,11,20,15,0.769127535333333
2016,11,20,18,0.729016395333333
2016,11,20,21,0.660988661666667
2016,11,21,24,0.666675152333333
2016,11,21,3,0.655179806333333
2016,11,21,6,0.544378402
2016,11,21,9,0.450596612
2016,11,21,12,0.439767595666667
2016,11,21,15,0.476507393
2016,11,21,18,0.389801620333333
2016,11,21,21,0.297766697666667
2016,11,22,24,0.220898487
2016,11,22,3,0.202821942
2016,11,22,6,0.144166056333333
2016,11,22,9,0.0869349813333333
2016,11,22,12,0.092792964
2016,11,22,15,0.158930890666667
2016,11,22,18,0.182026279
2016,11,22,21,0.197163127666667
2016,11,23,24,0.216414469333333
2016,11,23,3,0.228731176666667
2016,11,23,6,0.171226261
2016,11,23,9,0.188664543333333
2016,11,23,12,0.339230447666667
2016,11,23,15,0.500962678
2016,11,23,18,0.418420051666667
2016,11,23,21,0.367042687666667
2016,11,24,24,0.373556971333333
2016,11,24,3,0.40990523
2016,11,24,6,0.479516497
2016,11,24,9,0.590138015333333
2016,11,24,12,0.638332194333333
2016,11,24,15,0.652462816666667
2016,11,24,18,0.571841764
2016,11,24,21,0.479466545666667
2016,11,25,24,0.402938424666667
2016,11,25,3,0.340377151333333
2016,11,25,6,0.294148917
2016,11,25,9,0.281281467333333
2016,11,25,12,0.286544138
2016,11,25,15,0.337490350333333
2016,11,25,18,0.280691912333333
2016,11,25,21,0.202019319666667
2016,11,26,24,0.171723048333333
2016,11,26,3,0.181168606333333
2016,11,26,6,0.142620921333333
2016,11,26,9,0.21944535
2016,11,26,12,0.346990024
2016,11,26,15,0.471498167
2016,11,26,18,0.447174675666667
2016,11,26,21,0.401426322666667
2016,11,27,24,0.373526778333333
2016,11,27,3,0.371540379333333
2016,11,27,6,0.29687241
2016,11,27,9,0.321166918
2016,11,27,12,0.363199542
2016,11,27,15,0.523630702333333
2016,11,27,18,0.506704894333333
2016,11,27,21,0.393161142666667
2016,11,28,24,0.305328314666667
2016,11,28,3,0.310150834
2016,11,28,6,0.204806798333333
2016,11,28,9,0.175694180333333
2016,11,28,12,0.268245571666667
2016,11,28,15,0.434499159666667
2016,11,28,18,0.469973035
2016,11,28,21,0.410565842333333
2016,11,29,24,0.340665068666667
2016,11,29,3,0.331550046666667
2016,11,29,6,0.178180258666667
2016,11,29,9,0.156243320666667
2016,11,29,12,0.313704691
2016,11,29,15,0.520795914666667
2016,11,29,18,0.529673178
2016,11,29,21,0.454939848
2016,11,30,24,0.405820093333333
2016,11,30,3,0.396211302333333
2016,11,30,6,0.179368221666667
2016,11,30,9,0.123733315
2016,11,30,12,0.368749217
2016,11,30,15,0.669224670666667
2016,11,30,18,0.693942349333333
2016,11,30,21,0.637286262333333
2016,12,1,24,0.557813813666667
2016,12,1,3,0.534647006
2016,12,1,6,0.333213167333333
2016,12,1,9,0.311002411333333
2016,12,1,12,0.556981937666667
2016,12,1,15,0.65179583
2016,12,1,18,0.507435422666667
2016,12,1,21,0.370939326
2016,12,2,24,0.302550777333333
2016,12,2,3,0.296300581333333
2016,12,2,6,0.233336195
2016,12,2,9,0.208766757666667
2016,12,2,12,0.296514109666667
2016,12,2,15,0.469956332333333
2016,12,2,18,0.483409122333333
2016,12,2,21,0.554810351666667
2016,12,3,24,0.645558925333333
2016,12,3,3,0.707433136
2016,12,3,6,0.600241545666667
2016,12,3,9,0.565230669
2016,12,3,12,0.740938423666667
2016,12,3,15,0.824118854666667
2016,12,3,18,0.729792426666667
2016,12,3,21,0.704961816666667
2016,12,4,24,0.727386794
2016,12,4,3,0.685653665
2016,12,4,6,0.648946278333333
2016,12,4,9,0.654588092666667
2016,12,4,12,0.623736596333333
2016,12,4,15,0.677791300333333
2016,12,4,18,0.647937976666667
2016,12,4,21,0.490877282
2016,12,5,24,0.386998301666667
2016,12,5,3,0.336428528666667
2016,12,5,6,0.247237850666667
2016,12,5,9,0.230827746333333
2016,12,5,12,0.312346403333333
2016,12,5,15,0.447601103333333
2016,12,5,18,0.497685744
2016,12,5,21,0.463876029666667
2016,12,6,24,0.407097790666667
2016,12,6,3,0.311929466666667
2016,12,6,6,0.208721531666667
2016,12,6,9,0.257180826666667
2016,12,6,12,0.286611246333333
2016,12,6,15,0.31402983
2016,12,6,18,0.310386021
2016,12,6,21,0.330665262
2016,12,7,24,0.362534470666667
2016,12,7,3,0.327732523
2016,12,7,6,0.235093635666667
2016,12,7,9,0.219179056
2016,12,7,12,0.235055267333333
2016,12,7,15,0.353311519333333
2016,12,7,18,0.312154218666667
2016,12,7,21,0.254971341666667
2016,12,8,24,0.229377174333333
2016,12,8,3,0.228747471
2016,12,8,6,0.159502590333333
2016,12,8,9,0.236286055
2016,12,8,12,0.351220179666667
2016,12,8,15,0.640668373333333
2016,12,8,18,0.728735134
2016,12,8,21,0.793297166666667
2016,12,9,24,0.806706322333333
2016,12,9,3,0.738184393
2016,12,9,6,0.605935014333333
2016,12,9,9,0.456893477333333
2016,12,9,12,0.328993932666667
2016,12,9,15,0.295055205
2016,12,9,18,0.326654555666667
2016,12,9,21,0.27486996
2016,12,10,24,0.240349994333333
2016,12,10,3,0.262446379666667
2016,12,10,6,0.239619955666667
2016,12,10,9,0.259870710333333
2016,12,10,12,0.357452016
2016,12,10,15,0.520295252666667
2016,12,10,18,0.567644941666667
2016,12,10,21,0.62995934
2016,12,11,24,0.682866867333333
2016,12,11,3,0.731521944666667
2016,12,11,6,0.665527509666667
2016,12,11,9,0.668663517
2016,12,11,12,0.734375756
2016,12,11,15,0.793508088
2016,12,11,18,0.734137266
2016,12,11,21,0.618515200333333
2016,12,12,24,0.564190151333333
2016,12,12,3,0.560519254666667
2016,12,12,6,0.432824477666667
2016,12,12,9,0.487533322333333
2016,12,12,12,0.642588966
2016,12,12,15,0.597115041333333
2016,12,12,18,0.332912193333333
2016,12,12,21,0.218002584333333
2016,12,13,24,0.234011618
2016,12,13,3,0.367585993333333
2016,12,13,6,0.272970474666667
2016,12,13,9,0.36474901
2016,12,13,12,0.608440162333333
